11013
254.496,222.349,-33.2631,57.3926,-64.9951,-80.1782
256.059,230.832,-24.5566,0.834961,-79.0137,-34.7827
178.371,218.777,-80.3672,137.241,-27.8613,-60.8643
255.612,224.582,-20.9848,69.5654,-67.7856,-93.6035
259.631,231.279,-12.2783,7.25098,-80.9912,-41.6162
178.371,218.777,-80.3672,137.241,-27.8613,-60.8643
256.282,225.698,-13.1713,79.0576,-68.313,-104.084
262.533,231.949,-3.34863,14.8755,-82.1338,-49.4165
178.371,218.777,-80.3672,137.241,-27.8613,-60.8643
257.175,226.368,-6.47402,87.0117,-67.8955,-113.005
265.435,232.395,4.01836,23.1592,-82.9248,-57.7441
178.371,218.777,-80.3672,137.241,-27.8613,-60.8643
258.738,226.368,-1.11621,91.9995,-67.2803,-118.872
267.891,232.618,9.37617,29.6631,-83.4741,-64.2041
178.371,218.777,-80.3672,137.219,-27.8613,-60.8643
260.3,226.144,1.78594,94.4165,-66.9727,-122.146
269.9,232.842,12.2783,32.6733,-83.8696,-67.1704
178.371,218.777,-80.3672,137.219,-27.8613,-60.8643
261.863,225.251,1.33945,95.1196,-67.1704,-124.014
271.239,232.172,11.8318,30.8716,-84.1553,-65.5444
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
261.863,225.028,-1.5627,94.5264,-67.7856,-124.167
271.239,231.725,8.70645,24.917,-84.1992,-59.7876
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
261.193,224.582,-6.47402,93.2959,-68.6206,-123.64
270.57,231.279,4.91133,18.3472,-84.0894,-53.4595
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
260.077,223.912,-12.5016,91.604,-69.5654,-122.563
270.123,230.832,1.78594,13.9966,-83.9355,-49.3286
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
258.514,222.796,-19.1988,89.4287,-70.5762,-120.959
268.337,228.154,-6.47402,1.69189,-83.1885,-37.6831
178.371,218.777,-80.3672,137.197,-27.8833,-60.8643
256.505,220.34,-28.1285,85.2759,-71.9385,-117.576
265.212,226.144,-17.4129,-6.92139,-82.1558,-29.5752
178.371,218.777,-80.3672,137.197,-27.8833,-60.8643
255.389,218.331,-33.7096,81.0791,-72.9272,-113.906
263.649,223.912,-24.3334,-11.3379,-81.2549,-25.5542
178.371,218.777,-80.3672,137.197,-27.8833,-60.8643
254.943,216.322,-38.1744,75.8716,-73.916,-109.116
262.31,221.679,-30.1377,-13.9526,-80.4199,-23.3569
178.371,218.777,-80.3672,137.197,-27.8833,-60.8643
254.719,214.536,-41.0766,69.5874,-74.7949,-103.14
261.417,219.447,-34.1561,-15.293,-79.8047,-22.5
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
254.719,212.75,-42.416,62.2485,-75.2563,-96.0205
260.524,217.438,-36.3885,-16.04,-79.4531,-22.2363
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
255.166,210.517,-41.7463,52.7124,-74.6851,-86.5723
259.184,215.429,-36.1652,-16.0181,-79.4971,-22.9395
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
255.166,209.401,-39.5139,48.5156,-73.4985,-82.1338
257.845,214.759,-34.3793,-16.6113,-79.8267,-22.7856
178.371,218.777,-80.3672,137.219,-27.8833,-60.8423
255.389,208.731,-35.942,48.4058,-72.4438,-81.6943
257.398,214.536,-30.5842,-17.0728,-80.5298,-22.7856
178.371,218.777,-80.3672,137.219,-27.8613,-60.8423
255.612,208.731,-31.2539,52.6245,-72.312,-85.8911
257.845,214.982,-25.0031,-17.0288,-81.7383,-23.313
178.371,218.777,-80.3672,137.219,-27.8613,-60.8643
256.059,209.401,-25.4496,62.0068,-73.1689,-95.5811
259.407,215.652,-17.6361,-15.6006,-83.54,-25.2466
178.371,218.777,-80.3672,137.219,-27.8613,-60.8643
256.729,211.857,-15.4037,83.0127,-73.7842,-117.29
263.203,217.438,-5.35781,-5.95459,-86.5942,-35.4858
178.371,218.777,-80.3672,137.241,-27.8833,-60.8643
257.621,213.866,-6.47402,99.0747,-72.2681,-133.989
266.551,219.001,4.2416,38.6719,-88.5938,-80.4858
178.371,218.777,-80.3672,137.241,-27.8833,-60.8643
258.961,215.652,2.45566,109.49,-69.8291,-144.954
269.453,220.563,13.3945,117.312,-87.7588,-159.258
178.371,218.777,-80.3672,137.241,-27.8833,-60.8643
260.97,216.768,9.59941,115.093,-67.7856,-150.996
272.132,222.349,20.315,135.769,-86.1328,-177.671
178.371,218.777,-80.3672,137.241,-27.8833,-60.8643
262.979,217.884,14.0643,118.059,-66.5991,-154.27
273.918,224.135,23.8869,144.141,-85.1001,174.067
178.371,218.777,-80.3672,137.241,-27.8833,-60.8643
263.872,219.894,14.5107,120.015,-66.4014,-156.335
274.365,226.144,23.6637,152.095,-84.7266,166.289
178.371,218.777,-80.3672,137.241,-27.8833,-60.8643
262.979,221.01,9.37617,120.696,-67.5879,-156.951
273.472,226.814,18.7523,160.378,-85.2539,158.071
178.371,218.777,-80.3672,137.241,-27.8833,-60.8643
260.747,221.903,1.11621,120.652,-69.9829,-156.731
271.239,226.814,10.7156,174.485,-86.1987,144.075
178.371,218.777,-80.3672,137.241,-27.8833,-60.8643
258.514,221.679,-8.70645,119.202,-73.7402,-155.215
268.784,226.368,3.12539,-165.608,-86.9238,124.299
178.371,218.777,-80.3672,137.241,-27.8833,-60.8643
257.175,220.34,-18.0826,114.038,-78.7939,-150.337
264.319,225.028,-10.4924,-111.16,-86.9458,70.0269
178.371,218.777,-80.3672,137.241,-27.8833,-60.8643
256.729,216.991,-28.3518,75.9375,-85.7373,-113.005
259.407,222.572,-23.6637,-72.3779,-84.7046,30.8936
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
257.175,214.313,-34.1561,-6.94336,-84.8584,-30.7397
257.621,219.67,-31.7004,-60.9082,-81.6724,18.3911
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
257.621,211.857,-38.3977,-29.8389,-80.332,-8.63525
256.952,216.768,-37.7279,-56.25,-78.0029,12.2827
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
257.845,210.071,-41.2998,-36.3867,-76.5088,-2.72461
256.952,214.313,-41.7463,-53.877,-74.5313,8.54736
178.371,218.777,-80.3672,137.219,-27.8833,-60.8643
257.621,209.178,-43.7555,-37.1558,-73.938,-2.10938
256.505,212.303,-45.0949,-50.625,-71.4331,4.48242
178.371,218.777,-80.3672,137.219,-27.8833,-60.8423
256.282,208.955,-46.2111,-30.1465,-72.334,-8.34961
255.836,211.187,-46.4344,-47.8345,-70.8179,1.58203
178.371,218.777,-80.3672,137.219,-27.8833,-60.8423
255.166,208.285,-46.8809,-19.6436,-72.2241,-18.0615
254.943,210.741,-46.4344,-44.4946,-71.6528,-1.604
178.371,218.777,-80.3672,137.197,-27.8833,-60.8423
254.719,207.169,-45.7646,-5.27344,-72.5098,-31.6846
254.496,210.741,-44.6484,-40.979,-73.7183,-4.79004
178.371,218.777,-80.3672,137.197,-27.8833,-60.8423
254.496,206.499,-42.8625,10.415,-73.0811,-46.8018
254.719,211.634,-40.8533,-37.9248,-76.5967,-7.36084
178.371,218.777,-80.3672,137.197,-27.8833,-60.8423
254.943,207.169,-37.9512,30.4321,-74.729,-66.2915
256.059,212.973,-33.4863,-36.3647,-80.376,-8.10791
178.371,218.777,-80.5904,137.175,-27.8833,-60.8203
255.389,208.285,-32.1469,48.4058,-76.2671,-84.1113
257.845,214.089,-25.6729,-34.1895,-82.9248,-9.66797
178.371,218.777,-80.5904,137.175,-27.8833,-60.8203
255.612,209.178,-26.1193,66.7969,-76.8604,-102.722
259.407,214.536,-18.5291,-30.6738,-84.6606,-12.7002
178.371,218.777,-80.5904,137.153,-27.8833,-60.8203
255.836,209.178,-21.4312,79.8047,-76.8604,-116.147
260.97,214.536,-13.6178,-26.9385,-85.5396,-16.062
178.371,218.777,-80.5904,137.153,-27.8833,-60.8203
255.836,208.955,-19.4221,85.4736,-77.3657,-122.3
261.64,213.866,-11.6086,-26.0376,-85.5835,-16.7432
178.371,218.777,-80.5904,137.153,-27.9053,-60.8203
255.612,207.838,-20.0918,82.4414,-79.4751,-119.773
261.417,212.527,-13.6178,-30.3662,-84.4629,-12.019
178.371,218.777,-80.5904,137.153,-27.9053,-60.8203
255.836,206.722,-22.5475,70.3564,-81.7822,-107.864
261.193,210.741,-16.5199,-31.9702,-83.2544,-10.2612
178.371,218.777,-80.5904,137.131,-27.9053,-60.8203
256.505,205.16,-25.2264,48.4717,-83.2324,-86.1328
260.747,208.285,-20.315,-32.3877,-81.8042,-9.77783
178.371,218.777,-80.5904,137.131,-27.9053,-60.8203
257.845,202.481,-28.1285,16.5454,-82.9028,-54.5581
260.3,204.936,-25.2264,-31.5747,-79.9805,-10.7886
178.371,218.777,-80.5904,137.131,-27.9053,-60.8203
259.184,199.579,-30.5842,-1.604,-81.2109,-36.9141
260.524,201.588,-28.7982,-30.2344,-78.3765,-12.5903
178.371,218.777,-80.5904,137.131,-27.9053,-60.8203
260.3,195.337,-33.0398,-10.6787,-78.6621,-28.6743
260.524,197.346,-33.0398,-29.0039,-76.311,-14.5679
178.371,218.777,-80.5904,137.131,-27.9053,-60.8203
260.97,192.212,-34.1561,-12.041,-77.146,-27.9712
260.747,194.444,-35.049,-28.7183,-74.9268,-15.4028
178.371,218.777,-80.5904,137.131,-27.9053,-60.8203
261.417,188.64,-34.6025,-12.041,-76.0474,-28.6963
260.747,191.988,-36.3885,-29.0039,-73.8501,-15.6226
178.371,218.777,-80.5904,137.109,-27.9053,-60.8203
261.417,185.737,-34.6025,-12.5464,-75.3223,-28.8721
260.524,189.979,-36.6117,-29.6191,-73.147,-15.4688
178.371,218.777,-80.5904,137.109,-27.9053,-60.8203
261.417,183.728,-34.3793,-13.689,-74.8389,-28.3667
260.524,188.193,-36.1652,-30.4541,-72.7295,-15.1172
178.371,218.777,-80.5904,137.109,-27.9272,-60.8203
261.417,181.942,-33.4863,-12.7881,-74.9707,-29.8828
260.747,186.407,-35.2723,-31.4429,-72.4878,-14.6558
178.371,218.777,-80.5904,137.109,-27.9272,-60.8203
261.193,181.496,-33.4863,-9.77783,-75.52,-33.2007
261.193,185.961,-34.3793,-31.7725,-72.5317,-14.5239
178.371,218.777,-80.5904,137.109,-27.9272,-60.8203
260.97,181.273,-33.7096,-4.83398,-76.2451,-38.3423
261.64,185.961,-33.4863,-31.9922,-72.8174,-14.4141
178.371,218.777,-80.5904,137.109,-27.9053,-60.8203
260.3,181.273,-33.2631,6.78955,-77.4097,-50.1636
262.086,186.184,-32.3701,-32.3218,-73.2788,-14.1284
178.371,218.777,-80.5904,137.109,-27.9053,-60.8203
259.854,181.942,-31.7004,22.8076,-78.8159,-66.4453
262.533,186.854,-30.3609,-33.4424,-74.1797,-13.0518
178.371,218.777,-80.5904,137.109,-27.9053,-60.8423
259.631,184.175,-26.5658,49.2627,-80.7275,-93.2959
264.542,190.426,-20.315,-41.748,-78.3545,-5.20752
178.371,218.554,-80.5904,137.109,-27.9053,-60.8423
258.738,186.63,-21.8777,73.6084,-81.5186,-117.795
265.881,191.988,-14.0643,-48.8232,-80.4639,1.4502
178.371,218.554,-80.5904,137.109,-27.9272,-60.8423
257.845,189.086,-16.2967,96.1523,-80.9253,-140.361
267.221,193.774,-4.68809,-61.7871,-83.1665,13.7769
178.371,218.554,-80.5904,137.087,-27.9272,-60.8423
256.505,192.435,-6.69727,117.51,-78.3545,-161.851
267.444,196.007,4.2416,-84.7046,-85.188,36.2109
178.371,218.554,-80.5904,137.087,-27.9272,-60.8423
255.836,193.774,-1.11621,124.146,-76.7065,-168.64
267.221,197.569,10.2691,-109.27,-85.7373,60.4248
178.371,218.554,-80.5904,137.087,-27.9272,-60.8423
255.389,195.114,3.57187,128.386,-75.2344,-173.035
267.221,199.355,15.1805,-130.32,-85.4736,81.189
178.371,218.554,-80.5904,137.087,-27.9272,-60.8423
255.612,196.23,7.14375,131.045,-74.1797,-175.759
267.667,200.918,18.3059,-140.889,-84.8584,91.626
178.371,218.554,-80.5904,137.087,-27.9272,-60.8423
256.282,197.569,7.81348,133.77,-73.96,-178.198
268.114,202.704,18.5291,-140.186,-83.9795,91.1865
178.371,218.554,-80.5904,137.087,-27.9272,-60.8423
256.952,198.239,5.58105,135.286,-74.4214,-179.385
268.337,203.82,15.8502,-134.824,-83.4521,86.1768
178.371,218.554,-80.5904,137.087,-27.9272,-60.8423
257.845,199.132,1.33945,136.868,-75.3882,179.341
268.56,204.49,11.1621,-126.563,-82.8369,78.3325
178.371,218.554,-80.5904,137.065,-27.9272,-60.8423
258.514,199.355,-4.01836,138.691,-76.7505,177.737
268.56,204.936,4.91133,-117.422,-82.002,69.5435
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
258.961,199.355,-9.15293,140.647,-78.0908,175.759
268.114,205.16,-0.669727,-110.522,-81.2109,62.8198
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
258.514,198.686,-19.1988,148.184,-81.189,168.025
267.221,203.82,-11.3854,-99.4043,-79.6289,51.8115
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
257.845,197.793,-25.4496,158.291,-83.3423,157.324
266.105,202.034,-19.4221,-92.7026,-78.6621,44.8242
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
258.514,195.56,-29.9145,-172.815,-85.3857,126.914
265.881,199.132,-25.0031,-87.0337,-78.0908,38.3423
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
260.97,192.658,-31.2539,-129.309,-85.144,80.9912
266.105,195.337,-27.682,-82.0239,-77.937,31.8823
178.371,218.554,-80.5904,137.065,-27.9272,-60.7983
264.096,189.086,-30.1377,-104.041,-82.6392,52.6904
267.444,188.64,-28.575,-77.1899,-77.6294,24.0161
178.371,218.554,-80.8137,137.065,-27.9272,-60.7983
267.444,182.612,-26.1193,-93.7793,-78.5742,37.9468
267.891,183.505,-27.4588,-75.8936,-76.9482,20.1709
178.371,218.554,-80.5904,137.065,-27.9272,-60.7983
268.56,177.478,-23.4404,-91.8018,-75.9814,32.8931
267.891,178.817,-26.3426,-75.9814,-75.6738,17.8418
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
268.784,173.013,-21.8777,-91.1206,-74.0039,29.6411
267.667,175.245,-25.6729,-76.3989,-74.2676,16.1938
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
268.784,170.111,-21.6545,-90.9668,-72.7515,27.5537
267.221,172.566,-25.6729,-76.8164,-73.3008,14.9194
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
268.56,167.878,-22.7707,-90.9229,-71.9824,25.752
266.998,170.78,-26.1193,-77.5195,-72.8174,13.7549
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
267.891,167.878,-23.8869,-90.022,-72.0923,24.2358
266.998,171.004,-26.7891,-77.8931,-72.6636,13.1616
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
267.221,168.994,-25.4496,-88.3521,-72.5977,22.4341
266.998,172.12,-27.682,-78.3765,-72.1582,13.0737
178.371,218.554,-80.5904,137.065,-27.9272,-60.8203
266.328,170.78,-27.0123,-86.9897,-73.4546,21.2915
266.998,173.906,-28.7982,-78.9038,-71.3232,13.4033
178.371,218.554,-80.5904,137.043,-27.9272,-60.8203
265.435,173.236,-28.3518,-88.7695,-74.6851,23.5327
267.667,175.915,-28.575,-78.8599,-70.5322,13.4692
178.371,218.554,-80.8137,137.043,-27.9272,-60.8203
265.658,174.575,-26.7891,-92.0654,-75.5859,26.9385
268.56,176.808,-25.8961,-77.7173,-70.7959,12.4585
178.147,218.554,-80.8137,137.043,-27.9272,-60.8203
266.998,175.692,-22.5475,-95.7129,-76.4429,30.3223
269.677,177.701,-20.0918,-74.8169,-72.1143,9.73389
178.147,218.554,-80.8137,137.043,-27.9272,-60.8203
269.677,176.808,-13.6178,-98.2397,-77.7173,32.2998
271.462,178.594,-10.0459,-68.7964,-74.4434,3.97705
178.147,218.554,-80.8137,137.021,-27.9272,-60.8203
272.132,177.254,-4.01836,-97.6685,-78.8818,31.2671
272.802,179.04,1.5627,-59.6338,-76.7505,-4.83398
178.147,218.554,-80.8137,137.043,-27.9272,-60.8203
274.141,175.245,5.8043,-94.021,-79.9585,27.0264
273.472,177.254,12.7248,-49.2407,-78.0029,-15.1611
178.147,218.554,-80.8137,137.043,-27.9272,-60.8203
274.588,172.12,9.59941,-91.2744,-80.0464,23.7085
273.248,174.575,17.1896,-45.813,-77.8711,-18.9404
178.147,218.554,-80.8137,137.043,-27.9272,-60.8203
274.141,168.548,10.0459,-90.9888,-79.3433,22.7637
273.025,171.004,17.8594,-47.2632,-76.9702,-18.1494
178.147,218.554,-80.5904,137.043,-27.9272,-60.8203
272.802,164.976,6.92051,-93.3398,-77.7393,24.5874
272.355,166.985,14.734,-52.6025,-75.1904,-13.689
178.147,218.554,-80.5904,137.043,-27.9272,-60.8203
271.462,161.181,1.78594,-95.4053,-75.7178,26.1914
272.355,162.074,8.70645,-58.4473,-72.7295,-8.9209
178.147,218.554,-80.5904,137.043,-27.9272,-60.8423
271.016,155.153,-3.34863,-94.7681,-73.7183,24.7632
273.248,155.377,2.45566,-62.4243,-69.9609,-6.37207
178.147,218.554,-80.5904,137.043,-27.9053,-60.8423
272.132,150.019,-4.91133,-91.9336,-73.0371,21.1597
274.588,150.242,1.11621,-62.2266,-68.9502,-7.40479
178.147,218.554,-80.5904,137.043,-27.9053,-60.8423
273.472,144.661,-5.13457,-87.9346,-72.5977,16.3037
275.927,145.554,0.669727,-61.04,-68.313,-9.25049
178.147,218.554,-80.5904,137.043,-27.9053,-60.8423
274.588,139.526,-6.69727,-84.1113,-71.8726,11.6675
276.82,140.866,-1.11621,-60.271,-67.3022,-10.7666
178.371,218.554,-80.5904,137.065,-27.9053,-60.8423
275.034,134.615,-10.2691,-80.6396,-70.7739,7.42676
277.713,136.178,-4.91133,-60.1392,-65.8301,-11.7773
178.371,218.554,-80.5904,137.065,-27.9053,-60.8423
275.481,128.364,-16.0734,-76.8384,-69.0601,2.63672
278.383,130.15,-11.3854,-60.0073,-63.7646,-13.0298
178.371,218.554,-80.5904,137.065,-27.9272,-60.8423
275.481,124.569,-20.315,-74.5972,-67.8735,-0.263672
278.383,126.355,-15.8502,-59.8096,-62.3584,-13.8867
178.371,218.554,-80.5904,137.043,-27.9272,-60.8423
275.034,120.997,-24.5566,-72.7954,-66.7969,-2.63672
278.16,123.006,-20.5383,-59.8535,-60.9082,-14.48
178.371,218.554,-80.5904,137.043,-27.9272,-60.8423
274.141,117.649,-29.0215,-71.1035,-65.7642,-4.81201
277.713,119.658,-25.2264,-60.1611,-59.2603,-14.7876
178.147,218.554,-80.5904,137.043,-27.9272,-60.8423
272.355,113.184,-34.6025,-68.3789,-64.5776,-8.08594
276.597,115.193,-31.2539,-60.3589,-57.085,-15.3589
178.147,218.554,-80.5904,137.043,-27.9272,-60.8423
271.239,110.282,-37.7279,-65.9399,-63.8525,-10.8105
275.704,112.514,-34.8258,-60.0293,-55.7446,-16.084
178.147,218.554,-80.5904,137.043,-27.9272,-60.8423
270.346,108.272,-39.9604,-63.1494,-63.2373,-13.667
274.811,110.505,-37.2814,-59.5239,-54.7119,-16.6772
178.147,218.554,-80.5904,137.043,-27.9272,-60.8203
269.453,107.379,-41.523,-59.502,-62.6001,-17.1387
273.695,109.835,-39.2906,-59.3481,-53.877,-16.6992
178.147,218.554,-80.5904,137.043,-27.9272,-60.8203
269.007,108.049,-42.8625,-55.0195,-61.7651,-21.2036
273.025,110.728,-40.6301,-59.9634,-53.1299,-15.6885
178.147,218.554,-80.5904,137.043,-27.9272,-60.8203
269.453,112.068,-41.7463,-50.3833,-60.9082,-24.7192
272.579,114.746,-40.6301,-62.3364,-52.6465,-12.4805
178.147,218.554,-80.5904,137.043,-27.9272,-60.8203
269.677,117.649,-41.523,-53.064,-60.0293,-20.918
272.579,116.756,-40.4068,-63.7427,-52.4707,-10.8105
178.147,218.554,-80.5904,137.043,-27.9272,-60.8423
269.677,122.337,-40.8533,-58.7329,-59.458,-14.7437
272.355,125.016,-37.7279,-70.2686,-52.207,-3.60352
178.147,218.554,-80.5904,137.043,-27.9272,-60.8423
269.677,127.471,-37.9512,-68.3789,-59.1284,-5.29541
272.579,129.927,-34.6025,-74.7949,-52.4048,0.571289
178.147,218.554,-80.5904,137.043,-27.9272,-60.8423
269.453,131.043,-33.7096,-75.7617,-59.6997,1.42822
273.025,134.392,-30.3609,-79.0137,-52.8223,3.88916
178.147,218.554,-80.5904,137.043,-27.9272,-60.8423
268.337,138.41,-29.0215,-85.7593,-61.2817,10.9204
273.695,140.866,-25.2264,-84.375,-53.1738,7.75635
178.371,218.554,-80.5904,137.043,-27.9272,-60.8423
266.998,145.554,-27.0123,-94.3945,-62.5781,19.4678
274.141,146.893,-23.2172,-88.396,-52.8003,10.7227
178.371,218.554,-80.5904,137.043,-27.9272,-60.8423
265.212,152.921,-26.3426,-102.766,-63.4131,27.7734
274.141,153.367,-22.9939,-92.2632,-51.8994,13.623
178.147,218.554,-80.5904,137.043,-27.9272,-60.8423
263.649,159.618,-27.4588,-109.358,-63.4351,34.1235
273.695,160.288,-24.7799,-95.603,-50.647,16.1279
178.147,218.554,-80.8137,137.043,-27.9272,-60.8423
262.086,165.869,-29.6912,-113.467,-62.6001,37.8149
272.579,166.762,-27.9053,-98.2837,-49.2188,17.9736
178.147,218.554,-80.8137,137.021,-27.9272,-60.8423
260.077,173.682,-34.3793,-115.73,-60.4688,39.2871
270.123,175.022,-33.7096,-100.986,-47.3071,19.5557
178.147,218.554,-80.8137,137.043,-27.9272,-60.8423
258.514,179.263,-38.1744,-115.532,-58.3813,38.3203
267.444,180.826,-38.6209,-102.568,-45.791,20.2148
178.147,218.554,-80.8137,137.043,-27.9272,-60.8423
256.729,184.621,-41.7463,-114.082,-55.8984,36.0791
264.542,186.407,-43.309,-103.733,-44.3188,20.5005
178.147,218.554,-80.8137,137.043,-27.9272,-60.8423
254.943,189.979,-45.3182,-111.863,-53.1299,33.3105
261.64,191.765,-47.5506,-104.37,-42.9346,20.4565
178.147,218.554,-80.8137,137.043,-27.9272,-60.8423
252.71,194.89,-49.5598,-109.336,-50.4712,30.8936
258.291,196.676,-52.0154,-104.304,-41.5283,20.2588
178.147,218.554,-80.8137,137.043,-27.9272,-60.8423
248.915,200.918,-56.4803,-105.623,-47.5049,28.6084
253.38,202.257,-58.7127,-103.096,-39.375,20.0171
178.147,218.554,-80.8137,137.021,-27.9272,-60.8423
245.566,204.713,-61.3916,-101.755,-46.3184,26.6309
249.585,206.053,-63.8473,-101.272,-37.8149,19.7754
178.147,218.554,-80.8137,137.021,-27.9492,-60.8423
241.995,207.838,-66.3029,-96.7896,-45.6592,23.7524
245.566,209.401,-69.2051,-98.9209,-36.4307,19.292
178.147,218.554,-80.8137,137,-27.9492,-60.8203
237.976,210.071,-71.2143,-90.9009,-45.3735,19.8413
241.771,212.303,-74.5629,-96.2183,-35.2222,18.501
178.147,218.554,-80.8137,137,-27.9492,-60.8203
233.958,211.187,-75.4559,-84.8145,-45.5713,15.6665
238.199,214.536,-79.4742,-93.1641,-34.1675,17.4243
178.147,218.554,-80.8137,137,-27.9492,-60.8203
228.377,211.634,-79.9207,-78.1787,-47.3071,11.9312
234.181,217.215,-85.725,-88.2861,-33.0469,15.4688
178.147,218.554,-80.8137,137,-27.9492,-60.8203
223.912,211.857,-81.7066,-74.3555,-49.9438,10.8765
232.618,218.554,-89.9666,-84.0674,-32.3877,13.3154
178.147,218.554,-80.8137,136.978,-27.9492,-60.7983
220.563,212.973,-84.3855,-70.6421,-52.1191,9.646
231.949,219.224,-93.985,-79.3433,-31.5967,10.3491
178.147,218.554,-80.8137,136.978,-27.9492,-60.7983
219.894,213.866,-88.8504,-65.8521,-52.7124,6.19629
232.172,219.894,-98.673,-74.1797,-30.3442,6.65771
178.147,218.554,-80.8137,136.956,-27.9492,-60.7764
221.233,214.536,-94.4314,-59.48,-51.7456,0.41748
232.618,220.117,-103.584,-68.5986,-28.5205,2.63672
178.147,218.554,-81.0369,136.956,-27.9492,-60.7764
222.126,214.759,-101.129,-49.4604,-49.2407,-8.59131
231.949,220.117,-109.389,-60.8423,-25.73,-2.68066
178.147,218.554,-81.0369,136.956,-27.9492,-60.7764
222.126,214.982,-104.254,-41.9458,-47.2412,-14.9854
231.056,220.34,-111.844,-55.1733,-23.8843,-6.21826
178.147,218.554,-81.0369,136.956,-27.9492,-60.7764
221.233,215.652,-105.594,-34.9585,-45.4175,-20.6104
229.716,221.233,-112.737,-49.79,-22.5,-9.1626
178.147,218.554,-81.0369,136.956,-27.9492,-60.7764
220.117,216.991,-105.817,-28.6304,-43.7036,-25.5981
228.154,223.019,-112.737,-44.6924,-21.5112,-11.7334
178.147,218.554,-81.0369,136.956,-27.9492,-60.7764
218.331,218.777,-105.817,-22.9614,-41.8799,-30.2344
226.368,224.805,-112.068,-39.9463,-20.6104,-14.3701
178.147,218.554,-81.0369,136.956,-27.9492,-60.7764
215.875,220.563,-105.147,-16.5234,-39.2432,-36.2329
223.912,226.814,-111.175,-34.4751,-19.2261,-18.3691
178.147,218.554,-81.0369,136.956,-27.9492,-60.7544
213.643,221.456,-104.924,-12.9419,-37.2656,-40.2319
221.903,227.484,-110.505,-31.333,-18.0615,-21.4014
178.147,218.554,-81.0369,136.956,-27.9712,-60.7544
212.303,222.126,-104.477,-10.437,-35.4199,-43.2861
220.34,228.154,-110.058,-28.938,-16.875,-23.9063
178.147,218.554,-81.0369,136.934,-27.9712,-60.7544
211.634,223.019,-104.254,-8.85498,-33.75,-45.0879
219.67,229.046,-109.389,-27.0264,-15.7983,-25.4883
178.147,218.554,-81.0369,136.934,-27.9712,-60.7324
212.08,223.912,-103.808,-7.66846,-32.3877,-45.7251
220.34,230.609,-108.496,-24.917,-14.8315,-26.1035
178.147,218.554,-81.0369,136.934,-27.9712,-60.7324
213.643,225.475,-102.915,-6.19629,-31.1572,-45.5273
221.233,231.502,-107.379,-23.4888,-14.502,-25.8618
178.147,218.554,-81.0369,136.912,-27.9712,-60.7104
214.759,226.144,-102.022,-5.16357,-30.5859,-44.978
222.349,232.172,-106.263,-22.2583,-14.3701,-25.2466
178.147,218.554,-81.0369,136.912,-27.9712,-60.7104
216.098,226.814,-101.352,-4.39453,-30.1685,-44.1211
223.465,233.065,-105.147,-21.4233,-14.2163,-24.3677
178.147,218.554,-81.0369,136.89,-27.9712,-60.6885
217.438,227.261,-100.682,-4.04297,-29.729,-42.9346
224.582,233.735,-104.477,-21.0278,-13.9087,-23.2031
178.147,218.554,-81.0369,136.89,-27.9712,-60.6885
219.67,227.93,-100.012,-4.1748,-29.0479,-40.7813
226.368,234.628,-103.808,-21.1157,-13.1616,-21.2476
177.924,218.554,-81.0369,136.89,-27.9712,-60.6885
221.679,228.377,-99.1195,-4.46045,-28.5205,-38.9575
227.93,235.074,-103.138,-21.4453,-12.5024,-19.6436
177.924,218.554,-81.0369,136.868,-27.9712,-60.6885
223.242,228.823,-98.0033,-4.87793,-27.9712,-37.0898
229.493,235.521,-102.245,-21.9727,-11.7993,-18.0396
177.924,218.554,-81.0369,136.868,-27.9712,-60.6885
224.805,229.046,-96.8871,-5.33936,-27.5098,-35.2222
230.609,235.521,-101.352,-22.6318,-11.1401,-16.5015
177.924,218.554,-81.2602,136.868,-27.9712,-60.6885
225.921,229.27,-95.5477,-5.8667,-27.1362,-33.2446
231.502,235.744,-99.7893,-23.4009,-10.5688,-14.8755
177.924,218.554,-81.2602,136.868,-27.9712,-60.6885
227.261,229.716,-92.4223,-6.94336,-26.7407,-30.3003
232.395,236.19,-96.8871,-24.7192,-9.7998,-12.5244
177.924,218.554,-81.2602,136.868,-27.9712,-60.6665
