4087
-35.6779,-81.8715,-24.0061,0,0,0
-36.6725,-79.4596,-27.3325,0,0,0
-43.9774,-82.3465,-28.6239,0,0,0
-70.2155,-94.3585,-32.7919,0,0,0
-58.0829,-85.6778,-33.3958,0,0,0
-73.6515,-90.758,-35.8472,0,0,0
-96.3764,-103.921,-34.9129,0,0,0
-103.974,-107.318,-35.5299,0,0,0
-106.71,-108.683,-36.5024,0,0,0
-101.477,-101.786,-35.9062,0,0,0
-92.8528,-96.2394,-36.8677,0,0,0
-86.7671,-99.0779,-40.8179,0,0,0
-85.0321,-92.0248,-37.5412,0,0,0
-75.7826,-93.5804,-40.4087,0,0,0
-74.7936,-87.0351,-37.9052,0,0,0
-54.279,-82.3464,-34.2242,0,0,0
-63.534,-87.2198,-34.7602,0,0,0
-53.5599,-79.4839,-34.7041,0,0,0
-72.8673,-93.0541,-35.7505,0,0,0
-60.3837,-83.0783,-34.748,0,0,0
-65.3566,-85.1845,-34.8641,0,0,0
-67.7943,-86.283,-34.8038,0,0,0
-69.3497,-87.0479,-35.4734,0,0,0
-80.7762,-96.5222,-35.5472,0,0,0
-78.4522,-94.2965,-35.4924,0,0,0
-68.5289,-86.0652,-36.7667,0,0,0
-70.6923,-88.7141,-34.9401,0,0,0
-65.1054,-82.9781,-36.5109,0,0,0
-58.9301,-78.2791,-36.0588,0,0,0
-75.7291,-83.9489,-38.7543,0,0,0
-86.5497,-89.3298,-39.7228,0,0,0
-76.0408,-81.2977,-42.2638,0,0,0
-94.8117,-93.7222,-40.6588,0,0,0
-86.3845,-85.7058,-41.2307,0,0,0
-93.2644,-88.5128,-39.1977,0,0,0
-94.8795,-89.0811,-37.3038,0,0,0
-91.8458,-87.2815,-37.2823,0,0,0
-88.1265,-93.3984,-44.3883,0,0,0
-87.9044,-84.9561,-37.425,0,0,0
-81.6614,-89.8884,-43.5217,0,0,0
-82.3228,-82.0994,-37.3677,0,0,0
-75.7547,-78.5423,-37.3115,0,0,0
-64.3783,-80.7965,-40.9028,0,0,0
-37.7721,-69.4603,-38.5704,0,0,0
-56.214,-68.5549,-38.6746,0,0,0
-48.124,-58.4552,-34.7187,0,0,0
-61.6283,-63.1799,-35.0781,0,0,0
-80.6743,-79.4811,-39.239,0,0,0
-74.0389,-68.7685,-36.155,0,0,0
-90.4579,-83.6656,-39.9883,0,0,0
-84.3855,-74.5916,-37.6581,0,0,0
-98.0388,-87.1825,-40.7768,0,0,0
-95.5451,-80.2445,-37.7956,0,0,0
-105.304,-89.7745,-41.7798,0,0,0
-100.767,-82.1843,-36.8887,0,0,0
-103.453,-82.7401,-36.3324,0,0,0
-103.828,-81.8237,-35.7853,0,0,0
-100.405,-88.0014,-43.7277,0,0,0
-100.664,-79.919,-35.417,0,0,0
-92.5841,-85.2691,-43.7671,0,0,0
-94.2707,-77.3075,-35.6193,0,0,0
-82.2417,-72.833,-36.8249,0,0,0
-68.6317,-75.0368,-41.8245,0,0,0
-60.6477,-70.8579,-39.4304,0,0,0
-54.6404,-67.2292,-37.5395,0,0,0
-58.1678,-61.253,-36.6837,0,0,0
-51.0996,-64.5232,-36.4403,0,0,0
-51.6243,-62.0814,-36.0751,0,0,0
-53.7693,-56.7542,-35.9676,0,0,0
-56.1867,-61.7203,-36.0132,0,0,0
-57.7703,-56.7557,-35.9301,0,0,0
-63.5223,-62.0515,-35.7551,0,0,0
-64.0483,-57.5125,-35.7021,0,0,0
-72.8227,-63.6345,-37.0491,0,0,0
-71.8953,-58.6293,-36.3067,0,0,0
-82.4665,-66.1262,-39.2267,0,0,0
-80.4289,-60.053,-37.1977,0,0,0
-91.5302,-68.9095,-41.7158,0,0,0
-92.7155,-62.621,-38.6851,0,0,0
-103.282,-71.8616,-44.1522,0,0,0
-101.294,-63.6769,-38.0854,0,0,0
-109.963,-73.2384,-45.6584,0,0,0
-108.508,-64.6784,-36.9742,0,0,0
-113.556,-66.0442,-35.8499,0,0,0
-112.352,-73.9172,-46.2642,0,0,0
-111.41,-65.7042,-35.3853,0,0,0
-104.251,-64.6936,-34.6425,0,0,0
-96.0591,-71.1334,-43.5143,0,0,0
-97.9612,-63.6196,-34.8666,0,0,0
-88.2029,-70.0228,-41.972,0,0,0
-91.579,-62.7412,-35.5738,0,0,0
-85.8849,-61.7278,-36.0926,0,0,0
-80.9577,-61.1386,-36.2826,0,0,0
-71.6051,-66.5812,-38.4995,0,0,0
-76.3374,-59.8368,-36.3015,0,0,0
-74.3206,-59.2142,-36.4693,0,0,0
-70.2535,-64.7156,-37.6447,0,0,0
-78.4474,-64.1456,-37.5954,0,0,0
-78.2581,-58.6503,-36.8106,0,0,0
-84.601,-64.3,-37.096,0,0,0
-83.4706,-58.5762,-36.4267,0,0,0
-96.0015,-65.9548,-36.4067,0,0,0
-92.6886,-58.7322,-37.3008,0,0,0
-102.88,-66.6695,-37.0425,0,0,0
-102.013,-57.5117,-37.9116,0,0,0
-109.512,-66.8566,-38.03,0,0,0
-111.151,-56.4256,-37.4465,0,0,0
-118.185,-55.538,-35.496,0,0,0
-122.462,-54.8011,-33.587,0,0,0
-124.467,-53.4703,-32.4685,0,0,0
-123.945,-51.548,-31.6917,0,0,0
-117.106,-61.5069,-34.5556,0,0,0
-112.118,-59.9532,-34.2495,0,0,0
-118.139,-48.6431,-32.1104,0,0,0
-105.631,-58.9732,-34.6418,0,0,0
-112.763,-47.711,-32.5827,0,0,0
-98.031,-57.4892,-35.5495,0,0,0
-106.229,-46.6276,-33.439,0,0,0
-89.1102,-56.1172,-36.3819,0,0,0
-94.8074,-45.4844,-34.5927,0,0,0
-76.099,-53.8593,-36.44,0,0,0
-67.519,-52.2586,-36.2911,0,0,0
-77.7213,-44.1595,-36.1834,0,0,0
-62.5172,-48.3459,-37.2695,0,0,0
-69.9576,-47.6413,-38.8964,0,0,0
-73.6133,-43.4072,-38.9782,0,0,0
-78.0228,-47.602,-40.259,0,0,0
-84.8622,-47.3241,-41.4055,0,0,0
-89.1112,-39.2039,-40.7864,0,0,0
-88.7763,-46.7596,-42.8978,0,0,0
-95.4259,-37.4399,-39.9031,0,0,0
-97.0173,-36.3929,-39.3832,0,0,0
-90.8887,-34.5398,-38.8183,0,0,0
-80.4562,-31.7703,-37.4314,0,0,0
-72.16,-29.195,-35.279,0,0,0
-61.3567,-26.0711,-31.6883,0,0,0
-50.6054,-21.7858,-28.0122,0,0,0
-57.4785,-23.577,-30.2125,0,0,0
-53.3776,-20.7991,-29.3859,0,0,0
-63.4039,-21.7913,-31.6167,0,0,0
-58.496,-20.6774,-29.8974,0,0,0
-62.9455,3.06561,-32.3352,0,0,0
-70.4951,-13.9655,30.2825,0,0,0
-73.9307,-24.4172,31.7527,0,0,0
-87.1355,-28.8399,31.9482,0,0,0
-78.0062,-24.2759,30.0058,0,0,0
-84.0287,-28.6487,31.8434,0,0,0
-79.1472,-28.1569,31.9477,0,0,0
-72.3988,-21.8953,30.6949,0,0,0
-67.5949,-24.605,32.2119,0,0,0
-62.596,-28.0305,41.2183,0,0,0
-68.4113,-33.4564,42.9955,0,0,0
-62.1963,-29.2676,33.8781,0,0,0
-58.1134,-29.3677,34.0993,0,0,0
-60.5653,-38.0503,37.7865,0,0,0
-63.9082,-56.041,34.6268,0,0,0
-70.2504,-59.8746,32.4509,0,0,0
-53.1733,-62.1988,31.2496,0,0,0
-65.9395,-59.7557,33.1552,0,0,0
-47.7422,-61.3984,30.6102,0,0,0
-59.9473,-58.5901,34.2696,0,0,0
-47.5013,-55.3017,33.8118,0,0,0
-66.4518,-55.3259,33.8513,0,0,0
-53.9466,-58.2362,32.9917,0,0,0
-72.9665,-57.3323,32.7862,0,0,0
-59.2863,-61.2725,32.1461,0,0,0
-77.3436,-58.1946,31.8982,0,0,0
-74.5977,-56.8561,32.3795,0,0,0
-65.5791,-53.0888,33.5633,0,0,0
-58.3252,-39.1919,37.0107,0,0,0
-31.198,-70.1037,-31.1815,0,0,0
-45.9262,-84.2316,-33.4057,0,0,0
-40.2441,-74.4225,-30.9752,0,0,0
-57.0621,-88.9766,-34.2698,0,0,0
-49.1844,-78.9947,-31.652,0,0,0
-66.04,-93.6522,-34.9678,0,0,0
-58.1165,-83.4551,-32.7939,0,0,0
-68.275,-89.3656,-34.6236,0,0,0
-75.2766,-93.6231,-34.8302,0,0,0
-77.591,-103.279,-34.3797,0,0,0
-73.4984,-101.878,-32.4173,0,0,0
-69.5089,-92.4408,-33.1555,0,0,0
-57.4736,-94.4211,-27.5738,0,0,0
-62.0182,-89.7545,-31.1569,0,0,0
-53.1249,-86.0494,-28.8755,0,0,0
-42.5902,-79.2433,-27.6092,0,0,0
-27.4392,-79.7358,-24.4693,0,0,0
-35.5033,-74.2314,-28.2262,0,0,0
-30.6904,-71.7779,-26.2403,0,0,0
-37.6643,-76.3076,-25.1645,0,0,0
-50.0753,-89.8273,-23.2043,0,0,0
-44.159,-80.6748,-23.9391,0,0,0
-56.6795,-92.6239,-21.8174,0,0,0
-49.5013,-84.0953,-23.4972,0,0,0
-62.7516,-96.7309,-22.0685,0,0,0
-55.1242,-87.6438,-25.4524,0,0,0
-65.6954,-99.6317,-23.19,0,0,0
-56.7878,-89.4753,-26.403,0,0,0
-68.8238,-102.001,-24.6627,0,0,0
-72.9029,-101.951,-27.2776,0,0,0
-60.869,-91.0932,-28.04,0,0,0
-71.6537,-99.7671,-27.9149,0,0,0
-67.8167,-96.2005,-28.5044,0,0,0
-59.0972,-89.8169,-29.9638,0,0,0
-54.8619,-85.6525,-30.5516,0,0,0
-42.2887,-79.0231,-30.117,0,0,0
-37.3226,-72.7302,-31.4478,0,0,0
-29.8498,-67.0982,-32.9385,0,0,0
-49.9731,-76.0493,-35.6046,0,0,0
-71.6019,-92.7223,-33.6471,0,0,0
-85.1532,-99.4537,-33.1775,0,0,0
-82.1061,-90.8068,-39.8277,0,0,0
-99.4643,-106.427,-31.869,0,0,0
-94.6138,-100.528,-40.928,0,0,0
-109.445,-99.6863,-32.868,0,0,0
-103.684,-104.989,-29.9355,0,0,0
-97.9827,-103.038,-31.6764,0,0,0
-104.071,-90.5022,-32.5938,0,0,0
-91.2516,-100.661,-33.5294,0,0,0
-99.3681,-87.3431,-33.6627,0,0,0
-95.1183,-83.8507,-34.6572,0,0,0
-79.6713,-95.3915,-34.7604,0,0,0
-92.6194,-81.8752,-34.8606,0,0,0
-76.9182,-94.0058,-34.9077,0,0,0
-91.8409,-81.0115,-35.1902,0,0,0
-76.0925,-95.3864,-34.2471,0,0,0
-93.3304,-82.8505,-34.7651,0,0,0
-96.8588,-84.1649,-34.16,0,0,0
-85.7938,-96.6691,-34.7192,0,0,0
-101.545,-85.4121,-33.5191,0,0,0
-93.2528,-97.3278,-34.2473,0,0,0
-99.2486,-98.2744,-33.4323,0,0,0
-110.181,-86.6484,-31.4385,0,0,0
-102.854,-98.9225,-33.0454,0,0,0
-113.179,-85.7585,-30.6276,0,0,0
-103.402,-96.5781,-32.697,0,0,0
-111.641,-83.8995,-30.9294,0,0,0
-100.782,-93.5825,-33.5913,0,0,0
-108.267,-80.6874,-31.5917,0,0,0
-96.0081,-89.9677,-35.3112,0,0,0
-103.089,-77.145,-32.7119,0,0,0
-87.1375,-84.9808,-35.9112,0,0,0
-94.6247,-73.162,-33.8008,0,0,0
-80.7336,-81.6264,-36.0027,0,0,0
-89.6045,-70.8467,-34.3417,0,0,0
-77.467,-79.1879,-36.3353,0,0,0
-87.3711,-68.7965,-34.772,0,0,0
-77.8279,-77.2733,-36.6292,0,0,0
-88.0083,-66.3714,-34.5753,0,0,0
-81.9309,-74.9083,-36.681,0,0,0
-91.4557,-63.3842,-34.0313,0,0,0
-92.4636,-70.8406,-34.9633,0,0,0
-99.2817,-58.9911,-32.2218,0,0,0
-103.083,-68.0085,-33.4772,0,0,0
-106.987,-55.4443,-31.2481,0,0,0
-111.796,-66.6211,-32.5691,0,0,0
-113.928,-52.0703,-30.6961,0,0,0
-117.762,-65.8767,-32.1183,0,0,0
-120.189,-49.9218,-30.3879,0,0,0
-121.065,-64.8401,-32.3411,0,0,0
-123.993,-48.4838,-30.7794,0,0,0
-117.521,-63.507,-33.0379,0,0,0
-120.816,-47.7037,-30.8983,0,0,0
-111.474,-63.6726,-33.2845,0,0,0
-115.359,-47.9953,-31.4494,0,0,0
-103.957,-64.2024,-33.5429,0,0,0
-108.692,-48.7351,-32.286,0,0,0
-95.8442,-64.9366,-34.4083,0,0,0
-102.127,-49.6492,-33.3985,0,0,0
-87.8321,-65.9319,-35.4046,0,0,0
-95.5413,-50.91,-34.368,0,0,0
-77.5296,-66.7167,-35.8446,0,0,0
-87.4006,-52.507,-34.7887,0,0,0
-71.2321,-67.0048,-35.7882,0,0,0
-82.4618,-53.4156,-34.834,0,0,0
-67.1899,-66.2286,-35.5234,0,0,0
-78.7859,-53.5087,-34.648,0,0,0
-77.2787,-53.1612,-34.3652,0,0,0
-66.8577,-63.2394,-35.9973,0,0,0
-77.6187,-51.7707,-34.3384,0,0,0
-71.0236,-60.411,-36.3307,0,0,0
-80.3112,-49.8675,-34.1256,0,0,0
-80.4965,-56.9663,-36.0521,0,0,0
-85.933,-48.5185,-34.2527,0,0,0
-88.5348,-55.107,-35.4802,0,0,0
-91.8673,-46.7254,-34.6581,0,0,0
-94.2956,-53.7096,-34.7911,0,0,0
-97.4677,-44.3741,-35.5445,0,0,0
-97.7079,-52.2863,-34.594,0,0,0
-98.4568,-51.0507,-34.8133,0,0,0
-103.375,-38.5562,-36.8249,0,0,0
-102.028,-36.4925,-37.5308,0,0,0
-87.6367,-49.8774,-35.7156,0,0,0
-78.8552,-49.8442,-36.2997,0,0,0
-86.802,-35.7169,-38.6327,0,0,0
-68.8749,-50.0498,-36.3072,0,0,0
-59.4388,-50.3283,-35.9899,0,0,0
-70.7599,-37.1848,-36.7624,0,0,0
-45.5607,-50.423,-34.5405,0,0,0
-59.5063,-37.7246,-33.6716,0,0,0
-60.9048,-34.9842,-33.8363,0,0,0
-66.0342,-34.8018,-35.0462,0,0,0
-68.8746,-43.1688,-34.6486,0,0,0
-76.6782,-35.8597,-36.1323,0,0,0
-74.4825,-44.8584,-34.7342,0,0,0
-78.3668,-35.2801,-36.0992,0,0,0
-72.6378,-45.4772,-34.801,0,0,0
-68.9361,-45.2434,-35.1742,0,0,0
-63.6958,-44.7681,-35.1832,0,0,0
-71.221,-33.3137,-35.1031,0,0,0
-57.5934,-43.5602,-35.1239,0,0,0
-65.6055,-32.2945,-33.8747,0,0,0
-50.9338,-41.5913,-34.9282,0,0,0
-56.7531,-29.87,-31.6416,0,0,0
-50.9041,-27.6416,-29.6197,0,0,0
-71.0923,-17.2379,-33.5472,0,0,0
-70.1736,-26.3544,-34.6572,0,0,0
-63.4205,-26.9067,-34.8116,0,0,0
-59.7201,-15.6997,-31.2199,0,0,0
-68.4301,-21.6716,31.7148,0,0,0
-66.2675,-18.2236,31.2113,0,0,0
-68.7257,-31.838,33.5801,0,0,0
-78.0406,-30.8875,30.6201,0,0,0
-70.6913,-27.107,32.2677,0,0,0
-80.4129,-19.6019,31.1875,0,0,0
-62.6085,-24.2538,33.6391,0,0,0
-73.5522,-18.1746,31.8486,0,0,0
-62.8768,-16.7049,33.1869,0,0,0
-65.9977,-35.3285,34.5691,0,0,0
-62.2416,-36.5309,35.3139,0,0,0
-77.0463,-36.7111,32.06,0,0,0
-88.929,-37.2558,28.56,0,0,0
-86.2264,-38.429,30.6109,0,0,0
-96.0747,-38.1815,27.4315,0,0,0
-109.98,-35.3676,20.8161,0,0,0
-103.169,-38.025,24.2771,0,0,0
-116.227,-33.9298,17.8419,0,0,0
-106.509,-38.8054,22.3486,0,0,0
-101.889,-37.9975,25.8692,0,0,0
-113.158,-30.8337,21.2602,0,0,0
-105.979,-27.8477,24.9145,0,0,0
-85.1852,-33.2772,33.2603,0,0,0
-96.344,-24.1579,28.6104,0,0,0
-63.2369,-32.2529,34.6194,0,0,0
-59.0187,-33.0247,34.6553,0,0,0
-72.477,-31.4898,31.6904,0,0,0
-59.9659,-36.7091,34.3135,0,0,0
-79.676,-40.6858,31.3389,0,0,0
-68.2935,-42.2987,34.6734,0,0,0
-85.9076,-44.5119,30.3144,0,0,0
-77.189,-46.9091,34.0528,0,0,0
-94.666,-48.1113,28.4892,0,0,0
-86.8358,-51.8064,32.361,0,0,0
-104.044,-51.4688,25.638,0,0,0
-95.4832,-56.3187,29.865,0,0,0
-112.425,-54.6824,22.6074,0,0,0
-102.022,-60.4886,27.1668,0,0,0
-118.572,-57.7486,20.1713,0,0,0
-106.218,-64.0109,25.4701,0,0,0
-122.06,-60.9981,17.626,0,0,0
-108.041,-66.862,24.442,0,0,0
-122.453,-62.3436,16.8661,0,0,0
-107.842,-67.5035,24.7538,0,0,0
-120.754,-62.4088,17.0881,0,0,0
-105.847,-67.2167,25.5117,0,0,0
-117.678,-61.9466,18.1578,0,0,0
-101.332,-65.2556,26.8698,0,0,0
-112.306,-60.8509,20.5465,0,0,0
-93.3987,-61.509,30.3245,0,0,0
-104.271,-58.7368,24.0896,0,0,0
-88.8056,-54.0304,30.6858,0,0,0
-61.1756,-52.5283,38.2105,0,0,0
-75.7447,-50.4602,34.4804,0,0,0
-65.1196,-49.718,35.7845,0,0,0
-58.3346,-50.6983,35.1949,0,0,0
-55.8647,-51.9002,34.3416,0,0,0
-60.0807,-53.9983,34.7887,0,0,0
-68.1572,-56.3813,34.3911,0,0,0
-86.3809,-57.8738,32.2201,0,0,0
-96.4312,-58.8668,28.9025,0,0,0
-84.2054,-59.4414,31.9242,0,0,0
-104.745,-60.1356,25.0242,0,0,0
-89.7086,-61.5514,30.7644,0,0,0
-110.664,-62.1608,21.9006,0,0,0
-90.4306,-62.7733,30.7865,0,0,0
-111.254,-62.8574,21.9683,0,0,0
-87.6185,-63.3698,31.7646,0,0,0
-107.645,-62.9117,24.1968,0,0,0
-80.5176,-61.8307,33.8893,0,0,0
-99.1298,-61.314,28.0993,0,0,0
-71.6158,-58.8815,36.3323,0,0,0
-85.5318,-57.7632,32.9456,0,0,0
-51.0864,-53.4185,35.6598,0,0,0
-67.5603,-63.2319,35.9509,0,0,0
-58.0823,-68.7924,32.6095,0,0,0
-74.0329,-68.6339,36.0057,0,0,0
-62.8338,-74.5109,31.2608,0,0,0
-79.3773,-74.3191,35.4407,0,0,0
-66.4339,-81.2539,28.3849,0,0,0
-82.6614,-80.7964,33.5577,0,0,0
-82.4126,-83.7331,32.7955,0,0,0
-79.9955,-84.4541,32.207,0,0,0
-62.3255,-85.9725,25.1579,0,0,0
-75.9555,-83.6403,32.1186,0,0,0
-62.7521,-77.3403,32.488,0,0,0
-51.5244,-71.7578,32.796,0,0,0
-41.712,-66.1434,32.9101,0,0,0
-57.9029,-82.1214,24.3984,0,0,0
-68.8474,-82.8009,31.0254,0,0,0
-67.6129,-81.6454,32.5625,0,0,0
-63.1254,-78.6392,32.5208,0,0,0
-53.316,-77.6685,27.0905,0,0,0
-52.2823,-78.2401,18.3083,0,0,0
-48.2016,-76.2391,18.0001,0,0,0
-59.1901,-81.1631,26.7284,0,0,0
-42.6196,-70.6544,26.1434,0,0,0
-44.1782,-69.944,28.3051,0,0,0
-44.4857,-74.3319,19.3026,0,0,0
-39.6648,-68.6361,27.5186,0,0,0
-47.5176,-76.3492,23.3816,0,0,0
-72.7522,-87.1656,33.7174,0,0,0
-62.3302,-87.5993,25.5086,0,0,0
-75.1788,-89.9491,32.992,0,0,0
-66.0893,-93.9965,23.4194,0,0,0
-79.5698,-95.6515,31.1355,0,0,0
-68.8689,-96.8086,22.817,0,0,0
-72.1971,-98.8327,22.9397,0,0,0
-86.1054,-100.242,30.6593,0,0,0
-75.9094,-100.864,23.1644,0,0,0
-90.2794,-101.48,30.8687,0,0,0
-96.1769,-102.906,30.7203,0,0,0
-84.4623,-104.718,24.8588,0,0,0
-100.804,-103.238,30.428,0,0,0
-104.598,-103.344,29.8392,0,0,0
-91.3781,-106.423,26.2681,0,0,0
-107.424,-103.055,29.7715,0,0,0
-94.3908,-107.034,26.3939,0,0,0
-96.4396,-107.593,26.8109,0,0,0
-98.7011,-108.698,27.6694,0,0,0
-110.307,-101.441,30.5244,0,0,0
-100.3,-109.385,28.5024,0,0,0
-107.967,-100.17,32.1836,0,0,0
-104.977,-98.2391,33.6591,0,0,0
-95.8307,-102.132,33.8026,0,0,0
-99.8186,-95.6363,35.2732,0,0,0
-85.7726,-96.0998,36.7719,0,0,0
-90.3151,-90.3518,38.1121,0,0,0
-72.1092,-81.0352,39.6599,0,0,0
-62.63,-75.8003,37.8287,0,0,0
-53.0971,-70.6847,35.7846,0,0,0
-44.232,-66.1888,34.0232,0,0,0
26.8163,10.4452,8.97287,0,0,0
23.8026,10.9729,13.683,0,0,0
20.6543,11.0453,16.5594,0,0,0
19.5775,10.4739,20.3948,0,0,0
15.4531,23.723,22.6654,0,0,0
24.8646,21.2786,9.844,0,0,0
26.4146,20.6042,5.58696,0,0,0
25.0741,20.8795,3.53713,0,0,0
21.9708,21.8105,2.55591,0,0,0
28.1166,9.52646,11.7504,0,0,0
17.6764,22.0509,1.66834,0,0,0
25.785,8.91949,11.081,0,0,0
20.0096,8.45438,-4.33977,0,0,0
24.423,7.2338,0.930247,0,0,0
25.459,8.77815,-5.59563,0,0,0
31.051,9.36974,-6.89566,0,0,0
35.4905,7.00204,-0.644735,0,0,0
36.3823,10.6717,-7.92383,0,0,0
40.6415,7.34188,-1.49412,0,0,0
45.9585,12.9001,-9.57652,0,0,0
53.6,8.77351,-3.85071,0,0,0
47.2289,12.2158,-10.5788,0,0,0
52.5291,8.35426,-3.47312,0,0,0
43.1856,11.3696,-9.62094,0,0,0
48.7649,8.05981,-2.39193,0,0,0
45.0043,7.24115,-2.10222,0,0,0
35.5859,9.07515,-8.51413,0,0,0
41.0063,6.4963,-2.11746,0,0,0
30.8632,7.36391,-7.56365,0,0,0
37.3353,6.12111,-1.94035,0,0,0
34.3959,5.70799,-1.85938,0,0,0
32.8054,4.43714,-3.13137,0,0,0
31.5546,4.17355,-3.86989,0,0,0
32.6577,4.66691,-4.66553,0,0,0
30.1857,3.60059,-9.73017,0,0,0
35.3567,4.82164,-6.2821,0,0,0
34.8706,3.63759,-12.1556,0,0,0
39.9277,5.17321,-8.56613,0,0,0
45.2706,3.41912,-17.7375,0,0,0
49.8106,5.23634,-14.5634,0,0,0
50.6709,2.03357,-20.739,0,0,0
55.5419,4.46233,-18.1881,0,0,0
52.3228,0.351682,-22.707,0,0,0
57.5326,3.06621,-19.7074,0,0,0
51.508,-1.81628,-24.2839,0,0,0
48.2333,-3.75814,-25.4765,0,0,0
53.9392,-0.796905,-21.0184,0,0,0
49.0012,-2.97222,-20.9864,0,0,0
36.2189,-7.3817,-25.1558,0,0,0
42.6101,-5.13978,-20.5345,0,0,0
33.5378,-7.78347,-19.9875,0,0,0
27.6612,-9.32863,-19.6745,0,0,0
24.8631,-5.74148,-14.5153,0,0,0
26.5847,-7.77234,-18.4803,0,0,0
31.6392,-4.37581,-16.2379,0,0,0
34.4883,-6.85697,-20.4812,0,0,0
39.7364,-3.2536,-18.5247,0,0,0
41.6449,-6.40761,-22.9439,0,0,0
47.2005,-2.99662,-21.1001,0,0,0
47.7361,-6.18731,-25.796,0,0,0
55.249,-3.0831,-23.6538,0,0,0
51.9236,-5.9069,-28.6171,0,0,0
58.6665,-3.50395,-25.8753,0,0,0
51.8088,-5.6134,-30.9407,0,0,0
59.2062,-3.97044,-27.5051,0,0,0
49.2897,-6.03664,-32.7866,0,0,0
56.9726,-5.48028,-28.6018,0,0,0
45.1259,-7.50727,-33.6031,0,0,0
52.8703,-7.25027,-29.0267,0,0,0
39.416,-10.1528,-33.7817,0,0,0
47.3389,-9.96076,-28.3836,0,0,0
38.7744,-12.7282,-27.6315,0,0,0
32.8191,-14.8631,-26.8364,0,0,0
27.685,-15.9619,-26.0662,0,0,0
27.1653,-5.10732,-15.3539,0,0,0
33.6749,-2.26791,-14.3096,0,0,0
37.3295,-2.87736,-16.2308,0,0,0
46.2282,-0.747505,-18.0552,0,0,0
50.8138,2.50753,-15.3812,0,0,0
56.5054,0.423433,-21.1367,0,0,0
61.4621,4.00565,-18.5092,0,0,0
63.2432,1.06518,-27.2654,0,0,0
60.99,0.214125,-27.9277,0,0,0
67.3286,2.20292,-24.6056,0,0,0
57.1951,-1.1915,-27.7127,0,0,0
63.7002,0.93957,-24.1635,0,0,0
50.9042,-2.82606,-25.5665,0,0,0
57.8187,-0.332256,-22.5642,0,0,0
46.3627,-4.15051,-23.1709,0,0,0
53.2088,-1.23195,-20.8441,0,0,0
42.149,-4.24035,-20.934,0,0,0
49.01,-1.45201,-18.3168,0,0,0
38.898,-3.59189,-18.7511,0,0,0
45.3929,-1.14287,-16.0886,0,0,0
42.7934,-0.328336,-13.8151,0,0,0
35.4202,-0.924584,-13.4874,0,0,0
41.2627,1.55381,-11.4682,0,0,0
35.6387,1.7287,-9.83434,0,0,0
40.9297,4.708,-8.60814,0,0,0
37.7536,4.02213,-7.57872,0,0,0
42.0761,6.49971,-6.85373,0,0,0
46.6897,9.35027,-5.48014,0,0,0
48.7558,8.6841,-7.70372,0,0,0
55.775,10.7177,-9.15778,0,0,0
60.3394,12.9028,-7.54576,0,0,0
68.8704,14.7111,-9.31663,0,0,0
75.9575,10.4554,-17.8794,0,0,0
83.8224,11.9331,-16.5099,0,0,0
83.2723,10.3941,-17.9975,0,0,0
71.2252,8.10817,-22.149,0,0,0
77.9037,9.3816,-17.5658,0,0,0
65.5645,6.19661,-20.7331,0,0,0
72.1384,7.86207,-16.3234,0,0,0
59.091,4.41803,-18.5589,0,0,0
65.495,6.79957,-14.6968,0,0,0
59.4668,6.59575,-12.543,0,0,0
48.806,3.26357,-13.1012,0,0,0
44.2274,4.47679,-8.47634,0,0,0
50.0656,7.59949,-5.98616,0,0,0
43.4394,6.07023,-5.35139,0,0,0
49.4471,11.0625,-0.843981,0,0,0
48.1844,10.1017,-1.72798,0,0,0
52.6556,13.0904,0.774094,0,0,0
54.1888,12.5776,-1.40038,0,0,0
61.837,14.8276,-2.8171,0,0,0
70.2524,17.0414,-4.77825,0,0,0
70.6708,13.3792,-4.57807,0,0,0
58.3713,9.1364,-7.07084,0,0,0
64.6063,11.8125,-2.42408,0,0,0
59.6334,11.149,0.148866,0,0,0
56.3386,11.2582,2.30487,0,0,0
48.6325,9.44414,0.403736,0,0,0
53.8176,12.6131,4.68647,0,0,0
49.2238,11.0391,3.79943,0,0,0
52.3216,12.877,4.75066,0,0,0
56.9392,16.1915,7.2237,0,0,0
57.5713,14.9207,4.62491,0,0,0
61.2082,18.3,7.37225,0,0,0
66.8112,20.9232,6.67548,0,0,0
72.5252,23.3861,5.34464,0,0,0
77.4628,23.0047,-0.969662,0,0,0
90.4631,25.5281,-2.85156,0,0,0
71.3187,14.6496,-1.35652,0,0,0
58.1357,14.9226,-1.19508,0,0,0
58.8879,14.1012,3.10715,0,0,0
48.4362,15.2176,3.84451,0,0,0
45.2439,15.3896,7.23631,0,0,0
49.503,16.7636,9.72358,0,0,0
45.6267,15.683,9.57286,0,0,0
48.6067,16.0478,11.4176,0,0,0
52.3958,18.2188,13.8768,0,0,0
54.1152,17.0093,11.9287,0,0,0
58.0599,19.4368,14.3694,0,0,0
61.1401,18.6897,11.4671,0,0,0
65.1048,20.9303,14.2,0,0,0
68.9842,21.3249,9.38582,0,0,0
75.5906,24.2783,7.0394,0,0,0
81.5607,26.6422,5.9001,0,0,0
83.7159,25.3497,9.53859,0,0,0
71.7806,24.0179,8.13851,0,0,0
78.1375,22.5681,10.5324,0,0,0
61.8337,19.8643,9.7318,0,0,0
68.3844,19.0265,12.7753,0,0,0
