4340
-129.417,-86.2422,-22.947,0,0,0
-123.512,-99.4753,-26.7144,0,0,0
-120.994,-104.889,-26.5553,0,0,0
-124.327,-100.285,-22.2221,0,0,0
-121.578,-104.811,-22.5868,0,0,0
-118.138,-108.241,-24.3959,0,0,0
-115.317,-108.969,-27.5141,0,0,0
-119.542,-105.141,-26.6615,0,0,0
-125.835,-98.4045,-26.1752,0,0,0
-127.926,-86.4883,-29.8764,0,0,0
-129.704,-82.3606,-30.4823,0,0,0
-129.918,-78.336,-27.9757,0,0,0
-129.997,-80.6908,-29.2082,0,0,0
-130.915,-75.8768,-25.7276,0,0,0
-130.817,-76.6878,-24.1253,0,0,0
-127.466,-86.2007,-27.6603,0,0,0
-129.707,-80.7563,-23.1043,0,0,0
-125.349,-91.7998,-27.671,0,0,0
-127.786,-86.6621,-22.6932,0,0,0
-123.223,-98.2141,-27.8522,0,0,0
-125.573,-93.4538,-22.863,0,0,0
-121.777,-101.355,-23.425,0,0,0
-118.979,-105.612,-24.388,0,0,0
-116.261,-108.501,-25.6104,0,0,0
-109.733,-111.729,-29.1336,0,0,0
-112.557,-108.668,-27.391,0,0,0
-117.202,-106,-25.5751,0,0,0
-118.302,-99.6278,-27.0331,0,0,0
-122.23,-99.5214,-24.535,0,0,0
-122.105,-92.2692,-26.1794,0,0,0
-125.971,-92.0325,-24.1713,0,0,0
-125.157,-85.3893,-25.6376,0,0,0
-128.708,-84.8462,-24.3534,0,0,0
-126.915,-80.6247,-25.2798,0,0,0
-129.739,-79.9207,-24.3841,0,0,0
-127.465,-79.428,-25.7155,0,0,0
-129.518,-78.0216,-25.182,0,0,0
-126.415,-82.1431,-26.8247,0,0,0
-124.235,-86.6844,-27.8831,0,0,0
-127.407,-82.483,-26.1276,0,0,0
-121.845,-92.1677,-29.2902,0,0,0
-119.617,-98.2128,-30.3673,0,0,0
-117.422,-103.007,-30.7185,0,0,0
-121.33,-98.7611,-28.286,0,0,0
-116.01,-106.891,-30.1848,0,0,0
-117.758,-107.575,-29.2592,0,0,0
-128.551,-104.328,-24.2781,0,0,0
-131.64,-102.551,-22.4075,0,0,0
-133.258,-101.933,-22.21,0,0,0
-136.68,-97.4065,-20.6069,0,0,0
-135.519,-95.7473,-22.6854,0,0,0
-134.624,-92.2573,-20.9278,0,0,0
-130.05,-92.638,-23.6935,0,0,0
-135.04,-90.4858,-21.0491,0,0,0
-135.463,-86.2852,-21.3462,0,0,0
-131.267,-83.8598,-23.7715,0,0,0
-135.839,-81.7555,-21.8297,0,0,0
-131.536,-79.4217,-23.5051,0,0,0
-135.884,-77.5225,-21.4788,0,0,0
-131.363,-74.9428,-23.4037,0,0,0
-135.483,-73.2492,-21.2891,0,0,0
-130.994,-71.2304,-23.2235,0,0,0
-135.241,-69.7137,-21.1664,0,0,0
-130.128,-67.31,-22.6349,0,0,0
-129.315,-64.7981,-22.8068,0,0,0
-128.454,-65.574,-23.5522,0,0,0
-126.781,-68.556,-25.3664,0,0,0
-124.558,-72.966,-27.4981,0,0,0
-122.251,-78.0073,-29.6889,0,0,0
-125.126,-74.9234,-28.5006,0,0,0
-119.039,-84.0866,-32.2616,0,0,0
-121.625,-81.1942,-30.4349,0,0,0
-119.514,-84.9952,-31.614,0,0,0
-114.975,-87.9061,-34.0112,0,0,0
-112.218,-72.8784,-32.966,0,0,0
-116.067,-71.7976,-31.7779,0,0,0
-113.205,-63.8862,-32.6911,0,0,0
-117.238,-62.8654,-31.7487,0,0,0
-115.521,-56.5151,-31.8525,0,0,0
-119.016,-55.1923,-31.1531,0,0,0
-118.361,-52.3635,-30.7348,0,0,0
-120.56,-52.0333,-29.9143,0,0,0
-123.978,-49.345,-29.1206,0,0,0
-122.131,-54.496,-29.6041,0,0,0
-126.122,-50.7941,-28.184,0,0,0
-122.905,-61.6175,-29.413,0,0,0
-126.927,-57.3017,-26.7003,0,0,0
-122.665,-67.5874,-30.1425,0,0,0
-126.446,-63.0519,-27.6433,0,0,0
-121.982,-73.9564,-30.6239,0,0,0
-125.766,-69.5407,-28.4905,0,0,0
-121.082,-80.809,-31.6721,0,0,0
-123.846,-82.675,-29.4192,0,0,0
-121.944,-87.9968,-30.3161,0,0,0
-116.376,-94.2956,-33.704,0,0,0
-119.93,-90.9805,-31.394,0,0,0
-114.695,-93.5784,-34.1773,0,0,0
-118.436,-90.3062,-32.1405,0,0,0
-113.107,-90.0597,-34.3509,0,0,0
-117.099,-87.1288,-32.4714,0,0,0
-111.422,-83.4618,-34.4794,0,0,0
-115.663,-80.8799,-32.7454,0,0,0
-110.231,-74.2414,-34.4598,0,0,0
-114.419,-71.9181,-32.9028,0,0,0
-109.594,-64.3055,-34.1378,0,0,0
-113.613,-62.0822,-32.6803,0,0,0
-111.427,-51.6763,-32.7347,0,0,0
-114.985,-49.5874,-31.7766,0,0,0
-113.456,-46.2702,-31.4825,0,0,0
-115.798,-44.8023,-30.509,0,0,0
-118.412,-43.2191,-29.9359,0,0,0
-117.608,-47.4013,-30.1976,0,0,0
-120.337,-44.9074,-29.5369,0,0,0
-121.596,-48.714,-29.395,0,0,0
-118.83,-57.6786,-30.5115,0,0,0
-121.906,-53.4088,-29.3866,0,0,0
-118.683,-65.6187,-31.0911,0,0,0
-121.576,-61.295,-29.7158,0,0,0
-118.231,-71.4049,-31.7982,0,0,0
-120.826,-66.9854,-30.4596,0,0,0
-116.942,-76.6649,-32.4094,0,0,0
-119.774,-72.4611,-30.8541,0,0,0
-115.203,-81.2851,-33.2856,0,0,0
-118.388,-77.3415,-31.2235,0,0,0
-113.298,-84.1288,-33.9088,0,0,0
-116.307,-80.6747,-31.6771,0,0,0
-111.793,-85.0295,-34.4681,0,0,0
-114.872,-82.0003,-32.5001,0,0,0
-110.264,-81.8695,-34.6547,0,0,0
-113.775,-79.2503,-33.0912,0,0,0
-109.036,-75.9454,-34.6001,0,0,0
-112.73,-73.7995,-33.0089,0,0,0
-108.454,-68.9762,-33.8856,0,0,0
-112.335,-67.019,-32.9125,0,0,0
-108.388,-62.1974,-33.0845,0,0,0
-112.033,-60.0222,-32.3276,0,0,0
-108.971,-57.5555,-32.3136,0,0,0
-112.738,-55.0133,-31.552,0,0,0
-110.521,-55.2218,-31.9381,0,0,0
-114.83,-51.6285,-31.4158,0,0,0
-113.26,-55.4337,-31.759,0,0,0
-116.729,-52.1193,-30.597,0,0,0
-115.036,-57.9217,-31.1714,0,0,0
-118.745,-54.4126,-30.0791,0,0,0
-116.214,-62.3916,-30.9409,0,0,0
-120.043,-58.516,-29.8393,0,0,0
-117.002,-67.5929,-31.0339,0,0,0
-120.715,-63.6745,-30.2203,0,0,0
-117.457,-73.5625,-31.8001,0,0,0
-120.632,-69.7393,-30.954,0,0,0
-116.912,-82.8063,-33.2788,0,0,0
-111.307,-88.9952,-35.8574,0,0,0
-114.118,-86.4273,-34.0286,0,0,0
-108.369,-89.3516,-36.4496,0,0,0
-111.423,-86.7207,-35.0555,0,0,0
-105.776,-86.0442,-37.0454,0,0,0
-108.773,-83.6658,-35.8359,0,0,0
-102.272,-76.4957,-37.8426,0,0,0
-106.112,-74.1404,-36.6255,0,0,0
-99.8603,-65.5516,-38.7126,0,0,0
-103.824,-63.5105,-37.9335,0,0,0
-98.6936,-53.5928,-39.2533,0,0,0
-102.776,-51.8594,-38.9181,0,0,0
-99.8627,-43.305,-39.4985,0,0,0
-103.109,-41.6872,-39.5323,0,0,0
-101.67,-36.5036,-39.3029,0,0,0
-103.922,-34.2811,-39.2046,0,0,0
-105.266,-36.0919,-38.6269,0,0,0
-106.25,-41.7941,-37.7685,0,0,0
-105.809,-47.6336,-36.2843,0,0,0
-105.593,-53.0123,-35.1858,0,0,0
-107.005,-45.5935,-38.952,0,0,0
-105.582,-57.7008,-34.2358,0,0,0
-107.848,-50.6635,-36.3923,0,0,0
-105.334,-61.1308,-33.9235,0,0,0
-107.874,-54.6485,-34.1878,0,0,0
-104.456,-63.7766,-33.8216,0,0,0
-106.79,-57.9842,-32.6514,0,0,0
-102.897,-64.7129,-34.0305,0,0,0
-105.58,-59.4627,-33.045,0,0,0
-101.057,-64.6123,-34.4851,0,0,0
-103.734,-59.9134,-33.532,0,0,0
-99.1195,-62.9818,-35.4047,0,0,0
-101.662,-59.199,-34.4795,0,0,0
-96.6001,-59.3177,-36.6291,0,0,0
-99.2926,-56.6938,-36.0646,0,0,0
-91.918,-53.7765,-38.22,0,0,0
-92.454,-51.2315,-38.1049,0,0,0
-82.7358,-44.1402,-40.4369,0,0,0
-81.7026,-47.6027,-40.4696,0,0,0
-76.6316,-33.9618,-41.253,0,0,0
-72.2671,-37.2111,-40.8709,0,0,0
-86.4979,-21.2578,-37.9017,0,0,0
-81.7276,-14.1187,-33.3554,0,0,0
-83.4769,-19.8811,-37.4432,0,0,0
-75.1706,-36.777,-39.2632,0,0,0
-75.8994,-43.2637,-40.0995,0,0,0
-74.1575,-34.0518,-38.5792,0,0,0
-70.4016,-50.413,-40.6685,0,0,0
-70.9415,-52.5509,-40.8165,0,0,0
-64.8922,-59.7311,-40.2322,0,0,0
-68.3517,-64.0496,-40.2315,0,0,0
-68.7366,-66.5951,-40.3645,0,0,0
-65.4939,-57.0998,-39.6985,0,0,0
-67.7288,-62.0377,-40.9812,0,0,0
-75.2868,-69.5433,-41.8058,0,0,0
-72.051,-58.6705,-39.8236,0,0,0
-20.0648,-36.7392,-45.9441,0,0,0
-15.429,-43.4121,-43.3744,0,0,0
-26.9613,-43.1491,-43.4168,0,0,0
-19.2266,-46.1621,-41.9193,0,0,0
-29.5681,-48.0814,-40.0095,0,0,0
-21.78,-47.9637,-41.6901,0,0,0
-31.0504,-48.8148,-38.8049,0,0,0
-31.4216,-48.7559,-38.564,0,0,0
-30.1448,-48.1947,-37.9749,0,0,0
-14.0889,-47.5911,-40.2733,0,0,0
-26.7925,-47.3635,-37.1499,0,0,0
-8.03079,-46.2606,-39.9518,0,0,0
-21.3473,-45.771,-36.5956,0,0,0
-12.0098,-43.7465,-36.3416,0,0,0
-5.56151,-42.4679,-36.6477,0,0,0
8.20228,-42.1662,-40.7935,0,0,0
-0.0985592,-44.1233,-39.042,0,0,0
0.922492,-42.6213,-39.9296,0,0,0
-4.55703,-44.9142,-38.3039,0,0,0
-6.91702,-43.7606,-40.124,0,0,0
-11.4687,-45.9139,-37.9337,0,0,0
-14.9934,-45.5033,-40.9531,0,0,0
-19.5073,-47.3562,-38.3662,0,0,0
-21.1806,-47.2668,-42.1852,0,0,0
-24.3853,-48.4444,-43.504,0,0,0
-30.4764,-49.4235,-39.4221,0,0,0
-27.0611,-50.5075,-39.2863,0,0,0
-20.867,-51.2692,-39.8969,0,0,0
-13.8765,-52.3242,-40.4892,0,0,0
3.37651,-50.5868,-47.3991,0,0,0
-6.97932,-53.5921,-41.117,0,0,0
-1.25586,-54.4237,-41.1529,0,0,0
13.9931,-57.2978,-43.7866,0,0,0
3.37674,-62.1906,-40.2245,0,0,0
-5.11433,-66.7565,-41.6712,0,0,0
-1.50368,-64.8277,-40.6786,0,0,0
-6.8177,-67.169,-41.1402,0,0,0
-11.5855,-68.8828,-41.3213,0,0,0
-15.547,-69.3838,-42.0158,0,0,0
-13.3673,-68.7085,-42.9953,0,0,0
-18.6471,-67.8618,-41.5269,0,0,0
-9.86622,-66.7974,-42.6189,0,0,0
-17.0076,-66.4075,-41.0307,0,0,0
-5.05409,-63.3813,-42.7058,0,0,0
-13.3637,-63.5638,-40.6743,0,0,0
-8.80277,-60.4006,-40.2678,0,0,0
6.07638,-56.9378,-42.535,0,0,0
-2.14629,-58.7685,-40.9459,0,0,0
-6.43344,-60.3967,-40.9683,0,0,0
2.35965,-57.1892,-41.4223,0,0,0
-4.54217,-59.1339,-40.8619,0,0,0
7.65244,-54.9545,-42.1174,0,0,0
-1.34714,-56.3442,-40.833,0,0,0
12.7564,-52.6835,-42.6991,0,0,0
1.41388,-53.7924,-40.5714,0,0,0
4.79769,-51.0391,-40.6558,0,0,0
8.61023,-48.5258,-40.8285,0,0,0
0.396744,-30.3126,-47.3998,0,0,0
-10.2986,-34.1656,-47.7001,0,0,0
-16.6238,-45.9649,-42.7382,0,0,0
-11.1644,-52.2197,-40.145,0,0,0
-12.2773,-53.7841,-40.1916,0,0,0
-19.458,-54.4144,-40.0475,0,0,0
-18.6691,-52.949,-39.6343,0,0,0
-7.68929,-51.4109,-41.2051,0,0,0
-17.2353,-51.4379,-39.0465,0,0,0
-4.23756,-49.7873,-41.2504,0,0,0
-14.8565,-49.2946,-38.4044,0,0,0
-0.809803,-47.6762,-41.0492,0,0,0
-11.6968,-46.9717,-37.8392,0,0,0
-6.59484,-43.5388,-37.0453,0,0,0
8.46283,-40.6607,-39.2551,0,0,0
-2.13074,-40.6569,-36.6499,0,0,0
2.29693,-38.0535,-36.289,0,0,0
5.92387,-35.6054,-35.8747,0,0,0
1.58874,-32.9086,-33.7922,0,0,0
4.5386,-29.2545,-34.8195,0,0,0
-5.26875,-33.9147,-33.8657,0,0,0
-3.8057,-31.1189,-35.7553,0,0,0
-13.4749,-35.3224,-34.2833,0,0,0
-12.2549,-34.2636,-36.016,0,0,0
-21.7294,-37.0572,-35.0635,0,0,0
-19.9876,-37.5305,-35.9738,0,0,0
-29.0262,-39.1199,-35.525,0,0,0
-27.6686,-40.8219,-36.6874,0,0,0
-36.0305,-41.4106,-36.7233,0,0,0
-39.0247,-42.3085,-37.4374,0,0,0
-29.7286,-43.0112,-36.8019,0,0,0
-25.4856,-42.6475,-36.5342,0,0,0
-37.8804,-42.9973,-38.0132,0,0,0
-18.6261,-41.63,-36.4721,0,0,0
-33.6051,-42.7996,-37.5977,0,0,0
-10.7985,-40.4655,-36.605,0,0,0
-24.4298,-41.3931,-36.4801,0,0,0
-1.14343,-39.1478,-37.2624,0,0,0
-16.3841,-40.1052,-35.4372,0,0,0
-9.64884,-38.9084,-34.7324,0,0,0
-4.90998,-37.6722,-34.3014,0,0,0
-2.51653,-35.2442,-33.7927,0,0,0
5.86474,-32.8267,-34.257,0,0,0
-6.44369,-36.1224,-33.4156,0,0,0
-1.04744,-33.677,-34.4018,0,0,0
-11.8744,-36.9172,-33.3499,0,0,0
-8.61328,-34.6091,-34.2946,0,0,0
-18.4759,-37.2107,-33.5749,0,0,0
-15.532,-35.5095,-34.0146,0,0,0
-26.3938,-37.1228,-33.8642,0,0,0
-22.4661,-35.8914,-33.8927,0,0,0
-31.3641,-36.406,-33.8828,0,0,0
-25.0663,-35.2913,-33.5061,0,0,0
-34.3923,-35.0888,-33.5161,0,0,0
-24.9483,-34.368,-32.7121,0,0,0
-35.2396,-33.3501,-32.7748,0,0,0
-19.7933,-31.6703,-30.8253,0,0,0
-31.0948,-30.3225,-30.0606,0,0,0
-11.9541,-29.2647,-30.065,0,0,0
-24.1909,-28.238,-28.5959,0,0,0
-2.43783,-26.3329,-29.7272,0,0,0
-15.2381,-26.6551,-27.5254,0,0,0
-5.62823,-25.0101,-26.6804,0,0,0
1.30833,-20.4158,-27.0762,0,0,0
-8.69447,-22.5311,-24.1865,0,0,0
-6.57909,-21.7273,-27.8123,0,0,0
-13.0536,-22.8142,-28.4554,0,0,0
-22.9537,-23.6543,-26.5855,0,0,0
-27.3962,-23.8229,-27.234,0,0,0
-28.7898,-23.2583,-27.056,0,0,0
-13.9443,-20.5906,-27.0817,0,0,0
-26.0046,-21.8405,-25.9851,0,0,0
-6.75454,-16.6311,-22.2612,0,0,0
-1.31192,-18.6959,-24.9001,0,0,0
-10.9109,-21.0181,-24.6823,0,0,0
-19.2636,-22.8673,-25.9447,0,0,0
-18.1036,-23.2212,-26.5217,0,0,0
-25.8289,-24.0919,-27.0818,0,0,0
-30.6038,-24.672,-28.1232,0,0,0
-24.5455,-25.2868,-27.2719,0,0,0
-23.1953,-24.8901,-26.9361,0,0,0
-32.6657,-24.1665,-27.7052,0,0,0
-17.3203,-23.2316,-25.3162,0,0,0
-28.2934,-22.5693,-25.913,0,0,0
-21.7079,-21.0433,-24.3663,0,0,0
-0.399756,-18.7233,-23.4316,0,0,0
-13.2683,-19.5129,-22.8554,0,0,0
-4.97218,-18.4281,-21.8729,0,0,0
-3.90477,-17.7977,-20.8085,0,0,0
-10.7089,-18.3192,-22.1022,0,0,0
-18.0768,-19.043,-24.1894,0,0,0
-26.8951,-19.9945,-25.9577,0,0,0
-26.7831,-19.0583,-25.1623,0,0,0
-32.1321,-20.3308,-26.4909,0,0,0
-35.7432,-19.6846,-26.4049,0,0,0
-38.0257,-18.9628,-26.3824,0,0,0
-33.1605,-18.558,-25.6216,0,0,0
-39.166,-18.1269,-26.3133,0,0,0
-31.0502,-18.4664,-24.8655,0,0,0
-24.9964,-17.8181,-23.1152,0,0,0
-37.2259,-18.1999,-24.5288,0,0,0
-17.4205,-17.0938,-21.9376,0,0,0
-32.2458,-18.32,-22.5947,0,0,0
-9.12184,-16.0103,-20.9753,0,0,0
-24.0061,-17.7378,-20.3521,0,0,0
-14.2106,-16.2997,-18.4036,0,0,0
-5.39512,-14.8331,-17.1507,0,0,0
-5.05586,-16.3674,-18.7852,0,0,0
-5.42494,-13.8092,-20.3238,0,0,0
-14.6778,-17.763,-21.6338,0,0,0
-21.8862,-19.2854,-24.4629,0,0,0
-23.0166,-17.9301,-25.2563,0,0,0
-28.2555,-20.0302,-26.1973,0,0,0
-34.5167,-18.4508,-26.7166,0,0,0
-31.9763,-18.3298,-24.9012,0,0,0
-40.9736,-17.0488,-25.8144,0,0,0
-26.1531,-17.8065,-23.9655,0,0,0
-30.2871,-17.1274,-23.5091,0,0,0
-21.8363,-17.0895,-21.2821,0,0,0
-3.1044,-13.006,-15.3542,0,0,0
-4.86433,-11.3136,-12.7227,0,0,0
-7.49516,-10.2764,-14.9202,0,0,0
-13.1795,-12.3563,-14.0893,0,0,0
-13.9303,-11.4637,-16.1651,0,0,0
-18.9663,-13.0158,-15.2782,0,0,0
-24.0394,-12.8804,-16.0088,0,0,0
-27.9047,-12.8144,-16.5663,0,0,0
-30.529,-12.4925,-16.927,0,0,0
-32.3634,-11.485,-17.8733,0,0,0
-24.9187,-11.1688,-17.6737,0,0,0
-19.8338,-10.9696,-16.5518,0,0,0
-29.2379,-10.9038,-17.3374,0,0,0
-15.5621,-10.5045,-14.6772,0,0,0
-7.11843,-8.99979,-12.8535,0,0,0
-5.23372,-2.21005,-6.24427,0,0,0
-18.2023,-4.99077,-8.98003,0,0,0
-22.2191,-3.74883,-14.5331,0,0,0
-24.9436,-4.71602,-10.6839,0,0,0
-26.9948,-3.13121,-17.439,0,0,0
-29.1057,-4.07767,-12.6583,0,0,0
-30.4319,-1.86558,-18.4599,0,0,0
-28.9891,-0.644433,-16.1883,0,0,0
-32.8821,-2.9781,-12.5567,0,0,0
-22.6257,-0.366627,-14.3439,0,0,0
-15.5045,-0.675853,-13.2492,0,0,0
-22.9951,-4.11097,-10.3268,0,0,0
-7.92201,-0.912983,-11.8739,0,0,0
-16.0421,-4.86624,-9.3842,0,0,0
-9.82784,-5.03351,-8.0787,0,0,0
-4.3147,-4.58636,-7.1764,0,0,0
-6.45488,-4.62105,-1.27244,0,0,0
-11.6459,-2.6112,-5.69497,0,0,0
-14.6167,-3.95481,-4.21943,0,0,0
-19.5405,-4.46382,-6.54515,0,0,0
-21.2474,-4.06031,-5.92584,0,0,0
-20.0529,-3.17517,-9.19107,0,0,0
-24.2772,-3.52119,-6.53525,0,0,0
-27.0557,-3.15232,-7.51601,0,0,0
-6.60023,-4.16959,0.707582,0,0,0
-8.48876,-1.79017,-2.66774,0,0,0
-11.8859,-2.86876,-0.325419,0,0,0
-15.179,-1.7034,-0.481206,0,0,0
-18.0005,-0.953943,-0.245071,0,0,0
-16.4846,0.719304,-3.27354,0,0,0
-21.3117,0.25318,-0.336387,0,0,0
-19.7936,1.44304,-3.26449,0,0,0
-24.8579,1.20296,-0.678094,0,0,0
-27.6882,2.0709,-1.11953,0,0,0
-11.0318,3.19245,-2.66538,0,0,0
-7.87011,-3.38533,2.3008,0,0,0
-9.93797,-2.92407,3.91607,0,0,0
-13.2742,-1.68161,3.05008,0,0,0
-15.6251,-0.864226,3.18188,0,0,0
-17.6112,-0.102997,3.46156,0,0,0
-19.2852,0.277269,3.82634,0,0,0
-20.6785,0.88529,3.44653,0,0,0
-19.0037,1.94806,1.89941,0,0,0
-22.0296,1.85209,2.73784,0,0,0
-20.9345,2.20099,1.22391,0,0,0
-11.1669,2.29068,0.35711,0,0,0
-29.9995,4.01405,3.72518,0,0,0
-23.0387,4.28343,4.93407,0,0,0
-31.7698,4.21961,4.38792,0,0,0
-25.9333,2.54205,5.68992,0,0,0
-28.0958,3.73645,6.51135,0,0,0
-22.8082,1.34895,6.79415,0,0,0
-17.1965,1.67835,7.01606,0,0,0
-14.2458,2.14604,9.9849,0,0,0
-9.9873,0.884002,7.49733,0,0,0
-7.81611,0.263686,10.9679,0,0,0
-12.6185,6.94233,7.88962,0,0,0
-10.539,6.71343,9.07909,0,0,0
-17.7629,5.7703,8.30157,0,0,0
-23.9083,5.08775,7.79785,0,0,0
-37.1384,4.03568,5.95616,0,0,0
-30.7927,2.40742,6.4465,0,0,0
-34.2696,1.73426,7.12877,0,0,0
-27.8704,-0.0163304,7.33303,0,0,0
-29.2819,-0.846213,8.81732,0,0,0
-22.1181,-2.37838,8.89711,0,0,0
-22.0561,-2.2197,10.7571,0,0,0
-14.7715,-3.63479,10.9836,0,0,0
-30.2399,3.65282,13.2682,0,0,0
-26.1039,4.25985,14.1139,0,0,0
-21.8828,5.4732,16.1098,0,0,0
-19.7459,5.6405,15.9085,0,0,0
-13.0737,6.62898,17.7498,0,0,0
-14.2655,7.34228,14.907,0,0,0
-36.4058,4.9193,11.1846,0,0,0
-34.5747,4.52607,11.659,0,0,0
-28.0853,4.74068,12.5251,0,0,0
-23.7675,6.95879,15.9841,0,0,0
-31.233,7.08493,19.6059,0,0,0
-32.2671,3.96467,24.8785,0,0,0
-25.4689,4.06312,26.6043,0,0,0
-18.1088,5.14861,27.8213,0,0,0
-23.6798,6.33057,25.1309,0,0,0
-17.5598,7.63981,25.2962,0,0,0
-24.5129,10.5784,20.3085,0,0,0
-12.6725,16.2565,21.495,0,0,0
-16.0436,13.2304,22.502,0,0,0
-20.4424,6.93533,26.2798,0,0,0
-38.0917,2.55821,24.7328,0,0,0
-40.755,1.17539,25.6858,0,0,0
-35.0471,2.78664,27.7494,0,0,0
-11.5044,13.3849,32.5011,0,0,0
-19.3406,8.4277,31.7752,0,0,0
-25.9238,4.56276,31.6213,0,0,0
-11.3672,5.87098,30.6758,0,0,0
-32.2148,0.821434,31.792,0,0,0
-19.5603,2.18656,32.2034,0,0,0
-39.4706,-4.24664,32.5281,0,0,0
-25.0969,-0.882424,33.2796,0,0,0
-43.7623,-7.82824,33.0567,0,0,0
-29.6993,-3.33647,34.1699,0,0,0
-47.1096,-10.8037,33.4056,0,0,0
-33.4802,-5.31706,34.0976,0,0,0
-45.6579,-10.1693,33.7154,0,0,0
-14.1185,2.00248,33.8452,0,0,0
-17.7405,5.56102,31.8802,0,0,0
-24.7531,2.29518,32.129,0,0,0
-9.8132,3.96465,32.851,0,0,0
-31.5363,-1.11133,32.5523,0,0,0
-16.4398,1.39716,33.685,0,0,0
-37.0325,-4.65904,33.1931,0,0,0
-21.8594,-1.13354,34.3962,0,0,0
-41.1359,-7.8911,33.3563,0,0,0
-42.1175,-8.81393,33.4033,0,0,0
-27.6247,-4.11452,34.6522,0,0,0
-36.6295,-6.37762,33.9759,0,0,0
-23.7905,-2.25516,34.1211,0,0,0
-17.896,-0.36861,34.9065,0,0,0
-9.83623,1.71386,35.5773,0,0,0
-12.4005,-1.04322,36.3841,0,0,0
-34.6278,-6.95029,35.7164,0,0,0
-21.1116,-3.98681,35.7856,0,0,0
-32.7196,-6.5935,36.0439,0,0,0
-29.0684,-5.43793,36.681,0,0,0
-17.536,-2.68823,35.7701,0,0,0
-23.143,-4.01099,37.6474,0,0,0
-15.143,-1.00883,36.9777,0,0,0
-33.3464,-9.38758,38.017,0,0,0
-17.9954,-8.24001,38.8568,0,0,0
-22.8465,-10.172,38.4213,0,0,0
-43.7057,-14.5182,37.0609,0,0,0
-26.1437,-10.9317,37.9325,0,0,0
-27.6975,-10.8915,37.7541,0,0,0
-45.5627,-14.2089,35.7571,0,0,0
-42.1964,-12.4257,36.645,0,0,0
-25.1687,-7.61518,37.4153,0,0,0
-20.9285,-5.4754,37.9779,0,0,0
-6.43298,-3.91552,40.0301,0,0,0
-26.6373,-5.82027,37.8979,0,0,0
-12.2737,-6.71614,39.958,0,0,0
-31.952,-8.64652,37.6787,0,0,0
-16.8928,-8.7773,39.3826,0,0,0
-35.625,-10.5048,37.7345,0,0,0
-20.0121,-9.9448,38.9266,0,0,0
-21.3731,-9.60197,38.4041,0,0,0
-34.1364,-12.3082,37.5812,0,0,0
-13.3627,-4.62314,38.6906,0,0,0
-8.4821,-3.15123,39.626,0,0,0
-5.88007,-13.8115,42.2828,0,0,0
-1.02551,-24.8044,48.4407,0,0,0
-1.9881,-24.1864,42.928,0,0,0
-9.17856,-25.8607,46.0877,0,0,0
-8.41713,-24.0726,41.4165,0,0,0
-21.3989,-24.8116,41.5286,0,0,0
-24.7565,-22.7272,39.8992,0,0,0
-25.8109,-20.7601,39.3974,0,0,0
-25.296,-18.814,39.6875,0,0,0
-23.5904,-16.8225,40.1364,0,0,0
-16.5757,-16.6057,41.2569,0,0,0
-20.354,-15.1158,41.2325,0,0,0
-11.7828,-14.9392,42.1863,0,0,0
-14.8942,-13.3868,42.7932,0,0,0
-4.60257,-10.4742,44.5006,0,0,0
-3.52567,-22.9163,48.4523,0,0,0
-6.48845,-25.9847,46.1221,0,0,0
-9.13209,-24.6775,49.2593,0,0,0
-10.1032,-28.3751,43.1507,0,0,0
-16.8579,-27.9316,45.9793,0,0,0
-14.7505,-29.9957,40.7993,0,0,0
-25.522,-31.4276,38.9143,0,0,0
-35.4445,-32.4348,39.2363,0,0,0
-40.3224,-31.1981,38.7431,0,0,0
-36.1213,-25.9123,38.6666,0,0,0
-36.6775,-23.4732,38.4939,0,0,0
-43.8764,-24.003,38.3403,0,0,0
-36.9738,-21.6663,38.3042,0,0,0
-43.0728,-21.951,37.9898,0,0,0
-36.1852,-20.3359,38.2878,0,0,0
-33.9721,-19.8276,38.9288,0,0,0
-37.8714,-19.6102,39.2418,0,0,0
-28.9579,-19.0552,40.0166,0,0,0
-32.3338,-18.8465,40.4876,0,0,0
-21.85,-18.3139,40.7968,0,0,0
-12.4715,-25.3893,40.558,0,0,0
-15.725,-28.5643,39.8064,0,0,0
-20.8751,-31.3643,39.0504,0,0,0
-27.5888,-31.3763,43.6286,0,0,0
-26.9148,-34.0746,38.1502,0,0,0
-34.7269,-34.3348,42.5764,0,0,0
-32.756,-35.7183,37.2248,0,0,0
-39.561,-35.5903,36.4363,0,0,0
-44.1892,-33.7503,36.1001,0,0,0
-47.9375,-30.7937,36.0538,0,0,0
-50.3889,-27.2454,35.8554,0,0,0
-58.2558,-27.8362,35.0757,0,0,0
-51.8465,-23.9883,35.5022,0,0,0
-59.046,-24.529,34.406,0,0,0
-57.9243,-20.8491,34.3627,0,0,0
-53.0092,-17.9116,34.9581,0,0,0
-45.9307,-18.6476,36.0693,0,0,0
-48.9125,-17.7851,35.5867,0,0,0
-40.6981,-19.4766,37.0417,0,0,0
-43.4446,-18.7517,36.7193,0,0,0
-38.9599,-20.6468,37.8437,0,0,0
-31.6148,-24.7035,38.824,0,0,0
-31.857,-27.2603,38.5377,0,0,0
-34.3604,-28.6307,37.9237,0,0,0
-38.8367,-28.6821,37.2959,0,0,0
-51.1787,-29.3024,37.7852,0,0,0
