7974
259.854,-22.9939,-69.4283,-103.777,23.0713,-125.376
250.254,-9.59941,-64.7402,14.9854,17.9736,-139.856
259.407,-20.5383,-68.5354,-99.3604,24.126,-121.729
249.585,-8.25996,-64.517,18.1274,18.2373,-135.022
254.273,-13.841,-66.5262,-92.9883,24.7412,-119.158
244.45,-0.892969,-63.4008,22.1265,17.1606,-131.814
247.129,-8.25996,-65.1867,-89.7363,24.5435,-120.938
238.199,5.13457,-62.0613,24.6313,16.062,-132.363
238.869,-3.12539,-63.8473,-88.2422,23.9722,-125.046
231.502,9.37617,-60.4986,26.7407,15.1831,-134.341
231.279,0.223242,-62.7311,-88.2422,23.2471,-130.056
225.921,10.0459,-58.7127,28.2129,14.502,-139.065
226.144,2.00918,-62.0613,-89.7803,22.7637,-135.461
222.349,9.15293,-56.9268,28.2349,14.0625,-147.393
224.358,0.669727,-61.6148,-94.7461,22.8516,-143.459
220.34,10.2691,-56.7035,25.5322,13.4253,-159.302
226.144,-2.23242,-63.8473,-101.689,22.3022,-148.755
221.01,10.9389,-57.8197,22.3901,13.3813,-164.531
230.609,-6.02754,-67.1959,-110.457,21.709,-151.941
224.582,9.37617,-58.9359,19.292,14.5459,-166.948
236.86,-10.2691,-69.8748,-119.575,22.0605,-152.556
230.609,5.58105,-60.2754,16.7432,16.6333,-167.937
243.78,-14.0643,-70.5445,-127.134,23.8184,-151.436
237.083,1.33945,-61.1684,15.1172,19.4678,-167.607
251.817,-18.9756,-69.2051,-132.253,27.5977,-149.414
245.79,-3.57187,-61.3916,15.271,24.7412,-164.026
256.729,-19.8686,-68.3121,-132.407,30.6519,-146.448
250.924,-6.47402,-61.1684,17.8857,28.96,-158.599
260.077,-19.8686,-67.1959,-129.309,33.3545,-141.987
254.719,-8.03672,-60.2754,22.478,32.2998,-150.952
261.64,-18.9756,-66.0797,-123.904,34.8047,-136.099
256.729,-8.4832,-59.3824,28.2788,33.7939,-141.877
260.524,-16.7432,-65.1867,-118.169,34.4531,-130.386
256.059,-8.03672,-59.1592,33.5303,32.937,-133.308
256.282,-12.948,-64.7402,-114.016,32.7173,-127.09
252.71,-5.8043,-59.6057,36.3208,30.3223,-128.232
248.245,-7.36699,-64.2938,-111.929,29.2017,-128.21
244.897,-0.223242,-60.2754,35.9253,25.9497,-129.045
241.771,-5.13457,-63.8473,-112.258,26.1914,-132.1
238.646,2.45566,-60.0521,33.8159,22.7197,-133.66
237.083,-4.68809,-63.624,-113.511,23.269,-136.384
234.181,3.79512,-59.3824,30.7837,19.9072,-139.087
235.074,-5.8043,-64.0705,-115.642,20.8081,-139.944
232.395,3.34863,-59.1592,26.6748,17.7759,-144.668
236.413,-8.25996,-64.9635,-118.63,19.0283,-142.031
232.842,1.78594,-59.8289,21.6431,16.2378,-149.59
240.878,-12.2783,-66.3029,-121.992,18.0396,-142.207
235.967,-0.892969,-61.6148,16.5674,15.4907,-152.402
251.371,-18.9756,-67.6424,-125.684,17.688,-139.307
244.897,-6.47402,-64.2938,11.8433,16.3696,-151.348
260.524,-23.6637,-67.8656,-127.156,17.2925,-135.461
253.826,-10.9389,-64.9635,10.3931,18.479,-146.711
269.007,-27.2355,-66.9727,-127.31,15.9961,-131.528
263.203,-14.9572,-64.517,10.9863,20.061,-139.9
275.258,-29.6912,-65.6332,-126.211,14.5239,-128.452
271.016,-18.0826,-63.4008,12.854,20.0171,-132.122
278.16,-29.9145,-64.0705,-123.772,14.1284,-125.947
275.481,-19.4221,-62.2846,15.0732,18.7207,-124.915
277.937,-27.9053,-62.0613,-118.586,15.5127,-122.761
275.704,-19.4221,-61.1684,17.8638,16.6992,-119.202
274.588,-24.1102,-61.6148,-114.785,17.0068,-121.509
271.909,-15.4037,-60.9451,19.1162,15.7764,-117.576
268.56,-18.3059,-61.6148,-112.522,18.479,-123.047
265.881,-10.7156,-60.4986,19.7314,14.7876,-118.103
259.631,-11.6086,-61.8381,-112.917,19.0723,-127.859
259.184,-7.14375,-59.8289,19.5996,13.7329,-120.322
250.478,-7.36699,-62.9543,-115.027,17.9077,-133.879
252.71,-4.46484,-59.1592,18.2813,12.9858,-124.563
244.673,-6.92051,-63.8473,-117.092,15.9961,-138.318
246.013,-2.45566,-59.3824,13.8428,12.085,-133.594
244.673,-11.1621,-65.8564,-119.905,14.4141,-140.273
244.004,-2.45566,-60.2754,9.22852,11.4697,-140.208
249.585,-15.4037,-67.1959,-122.498,14.2603,-138.955
245.566,-4.01836,-62.0613,4.46045,11.3818,-143.987
257.175,-20.9848,-67.8656,-125.574,14.48,-136.406
251.371,-8.03672,-63.624,0.615234,12.3267,-144.229
269.23,-27.682,-68.0889,-129.858,14.6338,-131.638
263.426,-17.4129,-62.7311,-1.82373,14.1724,-139.395
277.49,-31.7004,-67.4191,-132.188,14.3262,-128.408
271.909,-23.2172,-61.8381,-2.74658,14.5679,-133.682
283.518,-33.9328,-66.0797,-133.044,13.9526,-126.299
278.606,-25.8961,-61.3916,-3.07617,14.7437,-128.65
286.866,-34.3793,-64.2938,-132.056,14.1284,-124.849
282.848,-26.3426,-60.4986,-1.77979,15.7983,-124.409
287.982,-32.8166,-62.2846,-129.177,15.249,-122.695
285.527,-25.4496,-58.4895,1.40625,17.0947,-119.355
287.536,-29.6912,-60.4986,-124.915,16.875,-119.268
287.089,-22.3242,-55.3641,6.15234,16.7871,-110.237
284.187,-26.5658,-59.1592,-118.938,18.3691,-116.367
286.196,-20.0918,-53.8014,8.45947,14.5679,-103.162
277.044,-22.7707,-59.8289,-115.444,18.9844,-118.63
283.518,-17.1896,-53.8014,9.07471,10.7007,-94.834
270.346,-20.7615,-61.3916,-115.005,18.7866,-123.179
280.839,-15.627,-54.4711,8.41553,8.1958,-89.9121
264.765,-18.7523,-62.7311,-115.884,18.3911,-127.749
278.829,-15.627,-55.3641,7.38281,6.67969,-87.3853
260.97,-17.6361,-63.4008,-118.257,18.0835,-131.66
278.606,-17.8594,-54.6943,6.85547,6.94336,-89.8242
260.3,-18.3059,-64.2938,-122.344,17.8198,-134.604
279.722,-21.4312,-51.3457,6.92139,10.2612,-98.7231
262.979,-20.9848,-65.6332,-127.639,17.4463,-135.967
277.267,-20.315,-52.0154,-0.0439453,19.4678,-119.421
274.365,-28.7982,-65.6332,-136.208,16.7871,-134.473
276.374,-19.4221,-56.257,-6.1084,21.3135,-127.441
282.178,-33.0398,-64.0705,-139.944,16.2378,-132.517
280.392,-20.9848,-58.2662,-8.98682,22.0386,-128.914
289.545,-35.4955,-59.3824,-141.855,16.7212,-130.21
288.652,-24.7799,-56.7035,-8.15186,23.4229,-124.233
292.001,-35.049,-57.3732,-141.174,18.5669,-128.386
292.447,-27.0123,-55.8105,-5.625,24.6973,-120.015
292.224,-33.0398,-56.7035,-138.274,21.2695,-125.442
293.117,-27.0123,-55.1408,-2.04346,26.0156,-116.016
290.885,-30.3609,-56.7035,-133.857,23.7085,-122.146
291.331,-25.0031,-54.4711,1.99951,26.5649,-111.753
287.759,-26.7891,-57.15,-130.144,25.4883,-121.135
288.429,-21.8777,-54.0246,5.77881,26.0156,-107.336
279.722,-20.0918,-55.5873,-129.485,27.6855,-125.881
283.741,-17.6361,-53.8014,9.49219,24.939,-102.283
272.802,-16.7432,-56.257,-133.044,27.4878,-132.781
280.615,-15.1805,-54.0246,10.8545,24.895,-100.437
267.221,-14.734,-57.5965,-137.175,26.3452,-138.12
278.383,-14.0643,-54.2479,11.0962,25.8179,-101.184
264.988,-14.9572,-58.9359,-141.108,25.1367,-141.328
277.044,-14.734,-54.2479,9.66797,27.4219,-104.985
265.658,-16.5199,-60.2754,-145.459,23.9941,-143.064
276.82,-17.1896,-54.4711,5.53711,29.1797,-111.951
270.57,-18.5291,-61.3916,-151.458,23.2471,-141.877
277.713,-18.9756,-55.8105,-3.91113,30.3882,-121.882
277.49,-22.3242,-60.4986,-154.094,23.2031,-138.406
280.615,-20.315,-56.257,-10.7666,30.1025,-125.991
284.857,-26.7891,-58.7127,-154.841,23.313,-133.726
285.304,-22.101,-55.8105,-15.3369,29.9048,-125.815
290.661,-29.6912,-56.9268,-154.38,23.8184,-129.573
290.661,-23.4404,-54.0246,-17.0508,30.4761,-122.476
294.233,-29.9145,-55.3641,-152.71,25.4224,-126.475
294.68,-24.1102,-51.1225,-16.1719,31.377,-117.488
294.456,-28.7982,-54.0246,-149.59,27.6636,-124.233
296.242,-22.5475,-47.5506,-12.6123,31.7285,-109.094
289.992,-24.5566,-52.9084,-144.954,29.7729,-123.486
294.01,-19.4221,-46.2111,-10.1953,30.6299,-102.502
283.518,-20.7615,-52.9084,-143.306,30.1904,-125.969
290.438,-15.8502,-44.8717,-8.81104,28.4326,-96.7676
275.704,-16.2967,-52.9084,-142.888,29.9927,-129.265
286.42,-13.3945,-43.7555,-8.83301,25.4883,-92.1533
269.23,-13.1713,-53.1316,-142.976,29.5313,-131.748
283.294,-12.0551,-43.0857,-10.6348,22.6758,-88.4399
264.765,-11.8318,-53.3549,-144.009,28.938,-134.165
281.062,-12.2783,-43.309,-14.3921,21.4014,-86.5942
261.863,-12.7248,-53.3549,-147.898,28.0811,-138.845
279.499,-14.734,-43.309,-21.0498,24.2798,-90.0659
261.863,-14.734,-55.1408,-152.952,26.6968,-142.734
278.606,-18.5291,-44.4252,-27.6416,28.4326,-99.9097
264.319,-17.4129,-57.3732,-158.313,25.3564,-145.173
277.267,-21.208,-47.7738,-35.4858,31.8384,-112.917
269.677,-20.9848,-58.9359,-162.708,24.6753,-145.02
277.49,-22.9939,-51.5689,-42.2974,32.981,-124.189
277.713,-24.7799,-58.7127,-164.927,24.8071,-141.833
280.839,-26.3426,-53.8014,-45.835,32.937,-130.452
286.42,-29.6912,-56.4803,-164.465,24.9609,-136.45
287.313,-30.5842,-53.8014,-46.3403,32.8052,-131.111
296.466,-37.7279,-52.9084,-161.301,23.6426,-129.771
296.689,-35.2723,-52.2387,-44.6484,32.4097,-125.266
301.154,-40.8533,-51.3457,-158.621,22.4561,-125.684
301.6,-36.6117,-50.676,-43.374,31.8384,-119.202
303.609,-41.2998,-50.4527,-155.435,22.2363,-122.168
304.056,-35.2723,-49.1133,-42.4731,31.4868,-113.401
304.056,-39.9604,-50.2295,-151.699,23.0054,-119.553
304.502,-32.5934,-47.9971,-41.792,31.2231,-108.523
302.047,-37.7279,-50.4527,-148.755,24.3018,-120.103
302.716,-29.468,-47.1041,-41.2207,30.6079,-104.678
294.233,-31.2539,-51.7922,-149.941,25.686,-128.188
298.475,-26.1193,-46.2111,-40.6494,28.5425,-100.833
285.08,-25.0031,-52.6852,-153.853,25.4663,-135.989
294.903,-24.3334,-45.7646,-40.5176,26.1255,-97.9102
276.374,-19.4221,-53.5781,-157.17,24.3677,-140.977
291.778,-22.9939,-46.2111,-41.4404,23.7524,-95.3613
271.016,-16.7432,-54.4711,-159.06,23.4448,-143.372
289.545,-22.7707,-46.8809,-43.6377,22.7856,-95.2515
269.23,-16.9664,-55.3641,-160.444,23.0273,-144.514
287.759,-22.9939,-46.6576,-46.3403,24.1479,-99.668
270.346,-18.9756,-56.4803,-162.004,23.1592,-145.085
285.973,-22.7707,-45.9879,-49.7241,27.334,-108.918
273.472,-22.101,-57.15,-163.762,23.7964,-145.173
283.741,-24.1102,-48.6668,-56.1182,30.6958,-125.288
279.722,-26.5658,-56.9268,-165.894,25.0488,-144.097
283.741,-26.7891,-51.5689,-59.8975,31.8164,-135.242
284.857,-29.6912,-56.7035,-166.926,25.9277,-142.185
285.973,-28.575,-53.3549,-62.0068,33.1128,-140.317
289.099,-32.3701,-56.4803,-166.794,27.0703,-139.79
288.875,-29.0215,-53.5781,-62.4683,35.2002,-140.801
292.001,-34.3793,-56.4803,-164.619,29.0698,-137.065
291.108,-29.0215,-52.4619,-60.8862,37.9248,-137.175
292.894,-34.6025,-55.8105,-159.258,32.146,-133.22
292.224,-28.3518,-50.676,-56.7773,40.5396,-129.551
291.554,-32.1469,-54.4711,-150.754,35.354,-127.903
291.108,-25.8961,-49.3365,-51.3721,41.9019,-119.949
286.196,-26.5658,-53.1316,-138.999,37.5073,-122.893
285.527,-21.4312,-48.4436,-46.1646,41.4404,-112.412
278.606,-18.7523,-52.2387,-133.088,37.9248,-122.036
278.383,-13.841,-47.9971,-44.5605,40.7153,-111.357
269.9,-11.3854,-51.5689,-130.452,37.5732,-124.299
270.57,-6.02754,-47.9971,-44.4287,39.8145,-113.884
261.417,-6.02754,-51.5689,-130.605,36.4966,-128.979
262.756,-0.223242,-48.4436,-45.2197,38.7378,-118.542
253.826,-3.12539,-52.2387,-133.066,34.6509,-135.461
256.059,2.67891,-49.3365,-46.9556,37.5513,-124.629
247.799,-2.23242,-53.3549,-137.571,32.0801,-142.91
250.478,3.79512,-50.4527,-50.0537,36.1011,-131.792
241.995,-2.90215,-55.3641,-145.349,27.4658,-151.765
245.12,3.79512,-52.4619,-55.8545,33.2007,-141.68
240.655,-3.79512,-56.0338,-150.425,24.3896,-154.885
243.334,3.34863,-53.1316,-59.6777,30.9595,-147.041
242.441,-5.8043,-56.4803,-153.853,22.3901,-154.973
244.227,1.33945,-53.3549,-62.1826,29.2456,-149.897
246.459,-9.15293,-56.7035,-155.72,21.5332,-153.369
247.576,-2.00918,-53.3549,-63.1714,28.3887,-150.601
251.594,-12.7248,-56.4803,-156.423,21.687,-151.567
252.487,-6.25078,-52.9084,-62.8198,28.4546,-149.502
256.729,-14.9572,-55.8105,-155.918,22.8955,-150.161
258.068,-9.37617,-52.2387,-61.1279,29.3994,-146.558
261.417,-15.1805,-54.2479,-153.457,25.1587,-148.271
264.765,-9.82266,-49.783,-56.7993,31.311,-139.548
266.774,-13.1713,-50.8992,-146.272,28.7402,-142.888
268.784,-7.36699,-46.2111,-52.207,32.6733,-132.539
269.9,-9.82266,-47.1041,-138.274,31.0254,-136.23
271.239,-3.12539,-42.6393,-47.2412,33.1567,-124.761
271.462,-5.58105,-43.7555,-129.221,31.8384,-128.232
271.909,2.23242,-39.2906,-42.6489,32.4316,-116.785
270.346,-0.446484,-41.9695,-120.762,31.0913,-120.74
270.346,7.81348,-37.9512,-39.3311,30.6519,-110.061
266.328,4.91133,-42.1928,-114.895,29.5752,-116.982
266.328,12.5016,-38.8441,-38.0127,28.5645,-107.183
259.631,8.4832,-43.7555,-112.742,27.9712,-119.619
257.621,13.841,-41.9695,-39.0015,25.8838,-113.115
248.469,9.59941,-47.3273,-115.269,24.6753,-131.331
250.254,15.8502,-44.8717,-41.001,23.9282,-121.179
241.102,10.4924,-49.3365,-118.872,21.5112,-140.625
243.557,16.2967,-47.3273,-43.1982,21.3794,-130.364
235.967,10.2691,-51.3457,-122.761,18.0835,-148.118
238.646,15.8502,-49.1133,-45,18.6768,-138.779
233.511,8.92969,-52.9084,-126.563,15.271,-152.71
236.19,14.9572,-50.2295,-46.3184,16.5015,-145.481
234.181,6.47402,-54.0246,-130.144,13.6011,-154.446
235.967,14.0643,-50.676,-47.2632,15.2051,-149.963
237.53,2.45566,-54.6943,-133.462,13.1616,-154.38
239.762,10.0459,-51.1225,-48.0762,15.0293,-152.534
244.897,-2.45566,-54.6943,-137.439,13.9966,-153.215
245.343,6.02754,-51.1225,-48.23,16.0181,-151.875
251.594,-5.8043,-54.0246,-139.878,15.3589,-152.468
252.71,1.5627,-50.2295,-47.8564,17.5122,-149.612
258.514,-7.59023,-52.4619,-141.262,16.9629,-151.304
260.524,-2.00918,-48.4436,-46.8457,18.8965,-145.876
264.988,-8.25996,-49.783,-140.889,18.4351,-149.063
267.891,-3.57187,-45.3182,-45.1538,19.6216,-140.427
269.677,-6.92051,-47.1041,-138.318,19.4019,-145.613
273.472,-2.45566,-41.523,-42.7588,19.27,-133.242
270.793,-1.11621,-45.5414,-132.957,19.3579,-140.625
276.374,2.23242,-38.1744,-39.6606,16.6333,-122.234
267.444,6.25078,-44.8717,-128.979,18.8525,-139.702
274.588,8.4832,-38.1744,-38.2104,14.0186,-115.95
260.524,14.734,-45.5414,-126.672,18.0396,-142.822
269.23,15.627,-40.1836,-37.3096,11.9092,-115.181
251.594,22.5475,-47.3273,-126.145,16.9409,-148.777
261.417,22.101,-42.6393,-36.5186,10.415,-121.025
242.887,28.7982,-50.4527,-126.606,15.8423,-155.127
252.04,27.2355,-45.5414,-36.0571,8.6792,-130.913
235.521,33.2631,-54.2479,-127.375,15.4028,-160.159
243.111,31.4771,-47.5506,-36.123,6.3501,-140.559
228.823,37.2814,-59.1592,-128.892,15.7764,-163.477
233.958,38.3977,-49.3365,-37.793,2.28516,-147.92
226.591,36.6117,-62.0613,-129.814,16.1499,-164.487
230.386,39.0674,-50.0062,-39.4629,-0.878906,-150.688
226.591,34.1561,-63.624,-130.759,16.1499,-164.026
229.716,36.835,-50.676,-41.1987,-3.38379,-151.414
228.6,29.6912,-63.624,-131.792,15.5127,-162.356
231.502,32.1469,-50.676,-42.8906,-4.52637,-150.623
232.618,23.8869,-62.0613,-132.869,14.1724,-159.829
235.074,26.7891,-50.2295,-44.3408,-3.91113,-149.063
237.976,17.6361,-59.1592,-133.967,12.2388,-156.951
241.325,20.315,-48.6668,-45.3516,-0.681152,-147.041
244.897,11.3854,-53.8014,-135,9.60205,-153.303
246.459,16.2967,-47.3273,-45.3955,2.48291,-145.811
248.692,8.4832,-50.4527,-135.044,8.50342,-151.787
251.147,14.0643,-46.2111,-45.0879,5.36133,-143.591
250.701,8.70645,-48.4436,-133.967,8.54736,-151.238
254.05,13.841,-45.0949,-44.4067,7.55859,-139.636
250.254,12.7248,-47.9971,-131.704,9.66797,-151.545
254.719,15.4037,-44.4252,-43.2861,9.05273,-135.022
247.576,20.5383,-48.2203,-129.089,11.5356,-152.908
252.933,18.7523,-44.6484,-41.7261,10.3052,-132.253
239.985,32.8166,-48.89,-127.529,14.2822,-156.775
247.352,27.4588,-46.6576,-39.5068,12.4365,-132.913
232.618,39.0674,-50.676,-127.991,15.0952,-161.125
241.325,34.8258,-47.9971,-38.0786,13.9526,-136.714
225.921,42.416,-53.1316,-129.045,15.0513,-164.949
234.181,41.0766,-49.783,-37.771,14.3701,-141.614
221.01,43.5322,-55.5873,-130.232,15.0073,-167.366
227.707,43.7555,-51.5689,-38.1885,13.3813,-146.799
217.661,42.416,-57.8197,-131.616,15.249,-168.552
223.242,42.6393,-52.2387,-38.9795,11.6895,-151.282
216.322,38.8441,-59.3824,-133.154,15.5566,-168.904
220.34,39.5139,-52.4619,-40.7593,9.29443,-154.27
217.215,32.3701,-60.2754,-135.242,14.9634,-167.849
221.01,34.1561,-52.2387,-42.1216,7.7124,-155.149
219.67,25.4496,-59.6057,-136.318,13.8647,-166.421
223.242,27.9053,-51.7922,-43.374,6.65771,-154.753
223.465,18.3059,-58.043,-136.89,12.063,-164.421
226.814,21.4312,-51.3457,-44.209,6.41602,-153.699
227.261,12.0551,-56.257,-136.78,10.1294,-162.356
230.832,15.627,-51.1225,-44.209,7.25098,-152.468
230.609,8.03672,-54.4711,-135.374,9.1626,-160.466
234.404,12.0551,-50.8992,-42.8027,9.00879,-151.084
233.735,8.03672,-52.2387,-129.99,10.7227,-157.852
237.53,12.5016,-50.4527,-38.0566,11.9971,-148.359
234.181,12.0551,-52.9084,-123.772,12.4146,-156.687
237.753,16.5199,-52.0154,-32.8271,13.2935,-147.107
232.395,19.8686,-53.8014,-117.51,13.8428,-157.324
235.967,24.1102,-54.0246,-27.334,13.4692,-148.008
227.261,29.2447,-54.6943,-112.72,14.3481,-160.291
231.279,33.7096,-55.5873,-22.6099,12.6782,-151.128
220.563,36.1652,-56.4803,-108.896,13.2935,-164.333
225.251,41.523,-56.7035,-18.8086,10.9424,-155.127
214.759,39.7371,-58.043,-105.161,11.2939,-168.047
219.67,45.5414,-57.3732,-15.6226,8.54736,-158.818
209.401,41.7463,-58.7127,-100.854,8.56934,-171.98
214.759,46.4344,-58.043,-12.4805,5.16357,-163.059
206.499,42.1928,-58.7127,-98.7451,6.50391,-173.76
212.303,46.4344,-58.4895,-11.1401,2.83447,-165.388
204.267,41.9695,-58.2662,-97.3608,5.03174,-174.705
210.294,45.7646,-58.4895,-10.2612,1.38428,-167.388
202.927,40.8533,-57.5965,-96.5479,4.37256,-174.88
208.731,44.6484,-58.043,-9.44824,1.07666,-169.343
202.257,39.2906,-56.7035,-96.3721,4.4165,-174.419
207.615,42.6393,-57.15,-8.54736,1.86768,-171.672
202.481,37.0582,-56.0338,-96.9873,4.98779,-173.452
207.392,39.2906,-56.0338,-7.69043,3.40576,-174.133
204.49,33.0398,-54.9176,-99.1187,6.28418,-171.431
209.178,34.3793,-54.0246,-7.51465,5.71289,-175.188
207.169,28.575,-54.0246,-101.096,7.51465,-170.156
211.857,29.468,-52.6852,-7.93213,7.05322,-174.243
210.294,24.5566,-52.9084,-102.766,8.70117,-168.838
214.759,26.1193,-51.7922,-8.65723,7.7124,-171.277
213.196,21.6545,-52.0154,-103.184,9.49219,-167.058
217.438,25.2264,-51.1225,-8.9209,7.58057,-166.97
215.429,20.9848,-51.7922,-101.558,9.38232,-164.312
219.447,25.6729,-51.1225,-7.84424,6.37207,-162.422
216.098,23.4404,-52.2387,-96.0864,7.27295,-159.478
219.67,28.575,-51.7922,-4.06494,2.74658,-156.841
214.536,26.1193,-53.8014,-90.6152,4.43848,-156.885
218.331,31.9236,-52.6852,-0.681152,-1.14258,-152.666
211.634,29.468,-55.3641,-85.0342,1.47217,-156.489
216.098,35.942,-53.1316,1.88965,-5.44922,-147.92
208.285,35.4955,-56.4803,-80.3101,-0.461426,-158.291
214.089,39.9604,-53.3549,3.31787,-9.62402,-144.316
203.82,45.3182,-57.3732,-77.5195,-1.3623,-161.279
211.857,44.8717,-53.5781,4.08691,-12.5464,-144.426
198.462,54.4711,-58.9359,-76.4209,-2.5708,-164.575
206.722,53.8014,-56.257,4.32861,-14.5239,-150.205
192.658,57.3732,-59.6057,-75.2344,-4.96582,-168.904
201.811,57.8197,-58.4895,4.74609,-15.4688,-157.39
190.872,54.6943,-59.8289,-74.9707,-7.03125,-170.486
198.016,58.4895,-59.8289,5.40527,-16.062,-165.125
190.872,50.0062,-58.9359,-75.8496,-8.54736,-170.354
196.007,56.4803,-59.6057,5.99854,-15.6885,-172.595
191.765,44.8717,-58.043,-77.7612,-8.96484,-168.838
196.007,52.4619,-58.7127,5.75684,-14.7656,-177.605
193.774,39.9604,-56.7035,-80.0024,-8.06396,-166.641
197.346,48.2203,-57.8197,4.39453,-13.7109,-178.462
197.346,34.3793,-55.3641,-82.3975,-5.27344,-164.421
200.471,43.309,-56.257,1.82373,-11.6675,-174.946
200.918,31.4771,-54.6943,-83.584,-2.59277,-163.257
203.374,41.523,-55.3641,0.549316,-9.82178,-172.09
204.267,29.6912,-54.2479,-84.1553,0.153809,-162.07
206.946,39.9604,-54.6943,-0.175781,-7.05322,-169.255
207.169,29.9145,-54.0246,-83.8257,2.63672,-160.269
209.848,40.6301,-54.4711,0.065918,-4.63623,-166.904
209.401,31.9236,-54.0246,-82.3096,4.35059,-157.983
211.634,42.6393,-54.4711,1.31836,-2.92236,-164.553
210.071,36.835,-54.6943,-79.7607,4.96582,-155.852
212.08,46.6576,-55.1408,3.20801,-2.37305,-161.851
208.062,46.8809,-56.7035,-76.0254,4.04297,-154.336
210.517,52.6852,-56.7035,5.40527,-3.7793,-158.137
204.49,53.5781,-58.4895,-73.5205,2.3291,-155.149
208.285,56.4803,-58.4895,6.43799,-5.77881,-156.533
200.025,58.2662,-60.4986,-71.1694,0.483398,-157.786
205.16,60.4986,-60.9451,7.40479,-7.51465,-157.126
195.337,62.5078,-62.2846,-69.0161,-0.966797,-161.763
201.364,65.41,-63.4008,8.56934,-8.48145,-159.807
190.426,66.7494,-63.8473,-67.3682,-2.06543,-166.025
196.23,71.2143,-65.8564,9.97559,-8.87695,-164.18
183.952,70.098,-64.9635,-66.0498,-3.49365,-170.969
189.979,75.9023,-67.4191,11.3159,-9.09668,-170.969
179.933,70.098,-65.1867,-66.0718,-4.70215,-173.123
185.961,77.2418,-67.8656,11.7773,-9.646,-176.001
177.924,67.6424,-64.9635,-67.0825,-5.80078,-173.54
183.505,76.3488,-67.6424,11.5137,-10.7446,179.956
177.701,63.1775,-64.0705,-68.9941,-6.70166,-172.354
183.059,73.4467,-66.7494,10.3931,-12.1729,177.891
179.263,58.043,-62.7311,-71.499,-7.31689,-170.222
184.175,68.9818,-64.9635,8.4375,-12.9419,177.979
182.389,53.1316,-60.9451,-74.3115,-7.14111,-167.783
186.63,64.0705,-62.7311,6.17432,-12.085,179.604
187.747,47.9971,-58.043,-77.8271,-4.68018,-164.949
191.319,58.4895,-59.8289,3.73535,-8.78906,-176.748
192.212,45.7646,-56.7035,-79.4092,-1.8457,-162.817
195.56,55.8105,-58.2662,2.85645,-5.93262,-173.101
196.23,44.8717,-55.8105,-79.585,0.703125,-160.203
199.355,54.6943,-57.15,2.70264,-4.04297,-168.179
199.132,45.7646,-55.5873,-78.2886,1.91162,-156.973
202.257,54.6943,-56.9268,3.01025,-3.97705,-162.136
200.471,47.9971,-56.257,-76.0693,1.38428,-153.721
203.82,55.3641,-57.3732,3.33984,-5.80078,-156.028
200.248,50.676,-57.5965,-73.5864,-0.461426,-151.479
203.82,57.15,-58.4895,3.5376,-8.59131,-151.436
198.462,53.5781,-59.3824,-71.2134,-2.74658,-151.348
201.588,63.4008,-60.7219,4.76807,-11.25,-149.788
193.328,60.2754,-61.8381,-67.9175,-4.59229,-155.391
197.793,68.7586,-63.1775,6.48193,-11.8872,-153.347
187.523,65.1867,-63.8473,-65.896,-4.74609,-161.06
192.658,73.4467,-65.6332,8.06396,-11.6455,-158.884
180.826,69.4283,-65.8564,-64.9731,-4.021,-166.157
185.961,77.0186,-67.4191,9.09668,-11.1401,-166.553
175.022,70.7678,-68.0889,-65.2588,-2.85645,-169.08
180.38,78.1348,-68.3121,8.6792,-11.4917,-172.771
171.227,68.5354,-70.3213,-66.2695,-1.31836,-169.431
176.585,77.0186,-68.5354,7.25098,-12.9199,-176.814
171.227,61.1684,-70.7678,-67.8735,1.71387,-166.904
175.468,71.2143,-67.8656,4.52637,-15.0732,-178.044
174.129,54.9176,-70.098,-69.1699,3.36182,-163.081
177.701,65.8564,-66.7494,1.604,-16.106,-175.496
178.594,49.1133,-68.0889,-69.6313,4.15283,-159.126
181.719,60.4986,-64.517,-0.725098,-15.6445,-172.2
184.175,44.8717,-65.1867,-68.9722,3.7793,-155.984
186.63,56.257,-62.0613,-1.40625,-13.623,-169.475
189.979,42.416,-61.8381,-67.3682,2.65869,-154.028
192.212,53.3549,-60.0521,-0.351563,-10.5029,-167.366
197.123,40.8533,-58.043,-64.4019,1.77979,-153.259
199.132,51.3457,-58.7127,2.61475,-6.21826,-164.465
200.918,41.7463,-57.15,-62.1387,1.75781,-153.215
203.374,51.3457,-58.4895,4.81201,-4.04297,-161.785
203.15,43.9787,-57.8197,-59.8535,2.26318,-153.831
206.053,52.0154,-59.1592,6.70166,-3.09814,-159.258
203.597,46.8809,-59.6057,-57.5024,3.07617,-154.973
207.392,53.3549,-60.9451,8.30566,-2.90039,-157.324
202.704,50.2295,-61.8381,-55.2832,4.08691,-156.292
207.392,55.5873,-63.4008,9.66797,-2.72461,-156.16
201.141,52.9084,-64.517,-53.3716,5.3833,-157.302
206.276,57.8197,-66.3029,10.7886,-2.0874,-155.566
198.462,54.9176,-67.6424,-51.8335,7.44873,-158.005
204.043,59.8289,-69.6516,11.5576,-0.395508,-155.522
196.676,55.5873,-69.8748,-51.8774,9.29443,-158.291
202.257,60.7219,-71.2143,11.1621,1.69189,-156.467
195.56,54.9176,-71.4375,-53.1299,11.2061,-158.423
200.695,60.9451,-72.3305,9.66797,4.28467,-158.665
