2475
-36.7535,-25.9272,34.2863,0,0,0
-41.6797,-25.0696,32.5525,0,0,0
-79.1456,-54.293,25.6957,0,0,0
-47.6388,-25.8648,31.4415,0,0,0
-56.2275,-10.3933,23.0937,0,0,0
-76.4562,-34.9121,25.5512,0,0,0
-48.418,-3.41259,16.3805,0,0,0
-44.0548,1.94592,11.7613,0,0,0
-60.268,-27.2728,28.6568,0,0,0
-58.6747,-23.5113,28.2362,0,0,0
-42.26,10.9179,4.00782,0,0,0
-48.8718,9.66795,9.66996,0,0,0
-62.0989,-6.99467,22.0228,0,0,0
-65.8311,-12.1541,23.2771,0,0,0
-66.0474,-2.07337,22.7985,0,0,0
-57.8347,5.02354,17.5196,0,0,0
-52.2003,12.2223,6.65204,0,0,0
-55.5646,11.1863,5.09023,0,0,0
-67.1677,1.59574,-0.439583,0,0,0
-69.8056,-0.867869,-1.13674,0,0,0
-72.2455,-6.26665,-3.81775,0,0,0
-73.7451,-4.8471,-0.775212,0,0,0
-81.09,-25.4244,22.265,0,0,0
-61.3803,-0.90355,18.9328,0,0,0
-63.6754,-2.77022,19.3781,0,0,0
-68.2259,-5.66693,19.3355,0,0,0
-94.5757,-18.7019,18.0754,0,0,0
-89.2822,-14.3462,19.7122,0,0,0
-84.6658,-10.7261,20.4835,0,0,0
-78.9979,-21.5639,21.8895,0,0,0
-97.3602,-31.7362,16.369,0,0,0
-88.4948,-24.4258,19.3731,0,0,0
-66.3936,-20.9241,25.498,0,0,0
-70.5495,-27.1128,25.1875,0,0,0
-75.0352,-31.4632,24.4303,0,0,0
-83.4315,-37.1243,22.3712,0,0,0
-91.7206,-42.9063,20.4594,0,0,0
-91.0602,-82.8169,26.5895,0,0,0
-59.2033,-61.1731,31.7316,0,0,0
-62.6503,-40.4339,29.9038,0,0,0
-58.1669,-39.7903,30.9037,0,0,0
-53.5491,-44.416,32.4523,0,0,0
-96.933,-49.7985,18.7131,0,0,0
-83.8406,-31.5076,21.025,0,0,0
-111.928,-47.6092,9.81978,0,0,0
-76.0191,-27.9498,23.3182,0,0,0
-70.0315,-26.0492,25.3363,0,0,0
-64.0093,-25.3354,27.1059,0,0,0
-92.7943,-53.5075,20.4727,0,0,0
-54.1205,-27.0824,30.0838,0,0,0
-49.4721,-30.5306,31.2666,0,0,0
-50.5756,-40.0623,32.294,0,0,0
-87.4285,-73.4035,26.4554,0,0,0
-98.8272,-77.6045,22.8613,0,0,0
-115.622,-74.427,12.7146,0,0,0
-83.7186,-48.6788,23.7931,0,0,0
-81.2035,-44.9248,23.9222,0,0,0
-76.94,-41.0159,24.7825,0,0,0
-71.4646,-37.0709,26.1653,0,0,0
-63.4396,-33.0862,28.1149,0,0,0
-57.2009,-31.4152,29.6647,0,0,0
-87.9412,-56.6654,22.7071,0,0,0
-83.1104,-60.2378,24.9827,0,0,0
-47.2679,-33.5011,32.1979,0,0,0
-79.5314,-65.1722,26.8499,0,0,0
-44.0151,-37.5822,32.8795,0,0,0
-42.0928,-43.5142,32.9647,0,0,0
-41.8614,-50.4834,32.6222,0,0,0
-49.849,-69.6998,29.872,0,0,0
-76.8576,-82.8981,28.236,0,0,0
-43.1136,-66.9595,29.9047,0,0,0
-36.6016,-64.641,30.2075,0,0,0
-18.7664,-59.866,32.0781,0,0,0
-29.2031,-67.4422,26.9304,0,0,0
-15.5497,-63.3367,28.7917,0,0,0
-11.9062,-61.1149,30.1457,0,0,0
-14.1595,-61.4328,30.0072,0,0,0
-17.5729,-62.3547,29.1929,0,0,0
-19.7374,-63.6263,28.4101,0,0,0
-40.7674,-76.6457,24.4452,0,0,0
-34.8132,-67.0151,28.2702,0,0,0
-30.2951,-63.6593,29.4148,0,0,0
-25.8014,-60.541,30.977,0,0,0
-20.5297,-57.1165,33.0751,0,0,0
-16.5981,-55.0462,34.3258,0,0,0
-13.4365,-53.3932,35.7754,0,0,0
-11.7749,-50.9283,37.3265,0,0,0
-13.91,-50.6025,36.9544,0,0,0
-20.8734,-53.9031,34.8084,0,0,0
-52.3913,-77.7639,27.7735,0,0,0
-25.1799,-56.5051,33.1827,0,0,0
-18.8459,-55.6119,33.5581,0,0,0
-39.8001,-64.0457,31.6274,0,0,0
-49.0262,-50.731,33.0765,0,0,0
-23.9168,-32.0469,37.7082,0,0,0
-30.2417,-25.5275,37.459,0,0,0
-39.1222,-20.2933,37.348,0,0,0
-52.5508,-15.8329,36.4444,0,0,0
-60.5738,-12.6945,34.7053,0,0,0
-66.2404,-8.44274,31.8784,0,0,0
-68.7389,-3.14345,29.5802,0,0,0
-34.256,14.6243,39.4952,0,0,0
-26.5465,12.5072,42.4717,0,0,0
-15.1769,9.59637,42.1416,0,0,0
-32.5351,0.980025,46.9052,0,0,0
-6.38619,5.03066,42.1655,0,0,0
2.22881,2.85779,41.1768,0,0,0
9.9478,2.72038,40.3166,0,0,0
17.1693,3.37406,40.7639,0,0,0
3.75877,-3.68258,43.1345,0,0,0
23.8184,4.02133,42.1101,0,0,0
9.95811,-0.0436221,42.923,0,0,0
30.4992,6.41656,43.5654,0,0,0
22.301,6.3759,44.4152,0,0,0
30.1508,8.64934,45.4779,0,0,0
47.6316,11.8293,46.5381,0,0,0
61.2762,15.3338,47.8911,0,0,0
50.2251,13.2408,52.4714,0,0,0
53.9659,13.9352,47.2925,0,0,0
18.8008,7.01419,47.3722,0,0,0
42.7091,9.64199,46.3285,0,0,0
32.0758,5.34866,47.5121,0,0,0
6.96458,2.85062,44.4458,0,0,0
12.1244,4.65765,44.8362,0,0,0
46.6176,8.95526,52.6557,0,0,0
55.167,12.2842,54.1647,0,0,0
62.5748,15.3736,55.7567,0,0,0
54.1402,20.5412,49.9548,0,0,0
44.8838,19.9581,44.6968,0,0,0
60.2052,18.8969,45.3717,0,0,0
36.4882,13.1878,25.0205,0,0,0
28.5273,12.3778,22.2241,0,0,0
44.4133,14.6838,27.1327,0,0,0
52.4481,15.836,27.4208,0,0,0
45.7521,20.7744,18.516,0,0,0
50.4506,10.9761,14.62,0,0,0
48.4434,22.8173,11.6975,0,0,0
36.9004,11.6754,7.07731,0,0,0
33.2049,11.1296,4.8195,0,0,0
37.0881,12.6493,4.80364,0,0,0
54.3512,12.8728,10.3914,0,0,0
40.932,8.46323,7.95153,0,0,0
64.1635,9.31349,-22.6765,0,0,0
58.842,9.49265,-21.0793,0,0,0
93.0982,2.98991,-30.0792,0,0,0
97.724,8.98355,-23.2542,0,0,0
101.399,13.6591,-18.178,0,0,0
107.642,23.4024,2.10873,0,0,0
104.473,27.5867,14.8934,0,0,0
109.06,23.5894,23.2914,0,0,0
109.238,22.8418,28.5973,0,0,0
18.5185,-52.6016,-64.4719,0,0,0
16.1491,-49.5129,-48.0813,0,0,0
23.706,-45.5853,-63.5987,0,0,0
31.996,-39.0823,-61.8179,0,0,0
28.191,-38.3051,-46.7125,0,0,0
39.1264,-34.7052,-59.6051,0,0,0
51.762,-24.7273,-43.7509,0,0,0
54.409,-26.3836,-42.5575,0,0,0
52.0323,-28.6268,-42.3109,0,0,0
47.6893,-32.0704,-42.4104,0,0,0
19.3327,-52.5697,-43.1091,0,0,0
2.48789,-59.5029,-41.4332,0,0,0
8.93367,-59.5184,-47.12,0,0,0
15.9558,-58.2949,-45.9296,0,0,0
12.0039,-57.0587,-41.1784,0,0,0
25.2037,-57.5966,-43.2368,0,0,0
34.8261,-56.0633,-39.7359,0,0,0
43.5063,-53.2923,-36.2802,0,0,0
28.024,-53.5969,-38.8714,0,0,0
43.9417,-58.6017,-45.4985,0,0,0
36.4077,-48.9114,-39.2004,0,0,0
52.5514,-52.3705,-43.987,0,0,0
52.6955,-38.1686,-38.2103,0,0,0
60.642,-32.4026,-37.2709,0,0,0
65.1402,-29.7683,-36.9098,0,0,0
48.2506,-43.3971,-40.3272,0,0,0
43.2394,-46.2527,-39.136,0,0,0
45.1288,-44.6675,-38.2191,0,0,0
50.2394,-41.7892,-37.3163,0,0,0
57.8371,-37.5109,-35.7008,0,0,0
83.5733,-18.1244,-30.9423,0,0,0
64.1829,-35.3383,-35.8442,0,0,0
59.896,-35.2267,-36.0466,0,0,0
73.1069,-26.5864,-21.4408,0,0,0
69.675,-30.226,-25.8078,0,0,0
65.6888,-32.0588,-28.6795,0,0,0
63.6766,-32.7304,-31.1013,0,0,0
69.1658,-29.2486,-32.5019,0,0,0
74.9263,-25.9046,-30.4781,0,0,0
81.0368,-21.7464,-27.7605,0,0,0
86.8909,-17.3926,-24.9061,0,0,0
64.4161,-35.3608,-29.3295,0,0,0
49.4388,-42.1038,-33.5991,0,0,0
53.0839,-39.9196,-32.2854,0,0,0
59.0516,-36.6633,-30.5143,0,0,0
67.1283,-32.9459,-23.2243,0,0,0
51.5597,-40.9623,-23.2433,0,0,0
55.3454,-38.6886,-21.0398,0,0,0
61.0588,-34.9641,-18.2238,0,0,0
81.6662,-25.0654,-8.48268,0,0,0
82.7609,-20.5961,-8.09301,0,0,0
90.7266,-15.0722,-4.97286,0,0,0
53.4119,-40.5591,-21.2132,0,0,0
47.0226,-43.8752,-23.3376,0,0,0
43.5032,-45.7195,-25.3215,0,0,0
40.3864,-49.5995,-25.5611,0,0,0
31.086,-53.4573,-28.8367,0,0,0
24.1275,-56.0144,-31.3397,0,0,0
20.573,-57.3552,-32.6826,0,0,0
44.0546,-48.7613,-23.1507,0,0,0
38.3126,-50.6473,-25.1108,0,0,0
47.9422,-44.7993,-21.2852,0,0,0
61.607,-36.8846,-15.29,0,0,0
56.4414,-38.4114,-17.9579,0,0,0
68.2814,-31.5014,-12.7881,0,0,0
63.3129,-32.4224,-15.6263,0,0,0
54.1188,-44.0155,-21.1864,0,0,0
27.8917,-54.6417,-34.1231,0,0,0
23.0814,-56.6767,-34.8151,0,0,0
26.2586,-55.667,-34.5779,0,0,0
37.5444,-51.7404,-29.4475,0,0,0
72.1972,-28.566,-13.5108,0,0,0
68.1216,-29.842,-15.5572,0,0,0
54.214,-42.3486,-17.5858,0,0,0
47.3249,-47.133,-19.9449,0,0,0
35.8313,-53.097,-23.0646,0,0,0
31.1612,-55.2172,-22.7357,0,0,0
20.7252,-58.9167,-25.6385,0,0,0
13.7482,-61.0198,-27.7761,0,0,0
10.8185,-62.002,-28.6572,0,0,0
25.2767,-56.7859,-25.7556,0,0,0
18.0265,-58.3733,-27.3607,0,0,0
33.2067,-53.3428,-22.8898,0,0,0
25.9365,-54.8295,-25.032,0,0,0
42.2543,-48.7941,-18.9948,0,0,0
35.0484,-50.3633,-21.3435,0,0,0
51.3512,-44.0587,-14.2042,0,0,0
47.4677,-43.9383,-15.4286,0,0,0
61.8722,-37.0955,-8.33474,0,0,0
56.0925,-39.0954,-11.3831,0,0,0
61.5406,-34.825,-8.83593,0,0,0
69.4764,-30.1319,-4.01794,0,0,0
64.5995,-32.4154,-6.9469,0,0,0
66.516,-32.556,-4.55813,0,0,0
62.7408,-34.6474,-6.45567,0,0,0
57.4051,-39.5458,-6.3769,0,0,0
53.9191,-41.9168,-7.30694,0,0,0
44.2172,-48.098,-9.20267,0,0,0
34.1981,-52.7325,-12.1276,0,0,0
25.9659,-56.0127,-15.2767,0,0,0
20.6216,-57.9323,-17.5026,0,0,0
18.5972,-58.4731,-18.9871,0,0,0
20.1431,-57.2731,-19.066,0,0,0
24.4773,-55.2881,-17.4296,0,0,0
31.4078,-52.5001,-13.7801,0,0,0
47.0131,-46.6212,-7.11234,0,0,0
54.8931,-41.7569,-2.91248,0,0,0
48.1745,-43.4782,-5.87263,0,0,0
54.5539,-38.9617,-3.58869,0,0,0
59.672,-34.9133,-2.59173,0,0,0
64.689,-33.9449,2.01828,0,0,0
46.9722,-45.8622,-3.73935,0,0,0
36.8147,-52.4509,-6.5549,0,0,0
18.6441,-59.3818,-13.898,0,0,0
7.06039,-62.4951,-17.401,0,0,0
16.3828,-59.5255,-14.8471,0,0,0
17.1981,-57.4431,-14.3785,0,0,0
32.299,-52.6653,-8.92742,0,0,0
25.2247,-54.8366,-11.1174,0,0,0
40.1933,-48.4223,-5.58889,0,0,0
33.064,-51.1057,-7.83968,0,0,0
41.0999,-46.7141,-4.56876,0,0,0
48.0306,-42.1397,-1.73131,0,0,0
59.6826,-35.5473,3.92404,0,0,0
53.8456,-37.5726,0.742898,0,0,0
56.6379,-38.5303,3.41823,0,0,0
52.0725,-39.771,2.13785,0,0,0
45.7124,-44.9735,1.70662,0,0,0
41.2437,-49.18,0.0974003,0,0,0
36.7452,-50.9218,0.156323,0,0,0
23.5592,-57.6508,-3.29845,0,0,0
14.0061,-61.5512,-6.06477,0,0,0
6.6766,-63.6656,-8.14843,0,0,0
4.05068,-63.8652,-8.97895,0,0,0
17.7327,-57.9267,-6.019,0,0,0
34.862,-52.1531,-0.729249,0,0,0
27.0794,-54.1722,-2.78582,0,0,0
44.293,-46.718,3.0949,0,0,0
36.9935,-49.2127,0.919259,0,0,0
53.0946,-41.0109,6.53569,0,0,0
46.2078,-43.8382,3.88535,0,0,0
53.4481,-38.5499,5.69236,0,0,0
59.2916,-33.647,6.47682,0,0,0
67.7959,-30.6432,9.55863,0,0,0
65.1432,-32.8846,8.72682,0,0,0
59.2969,-37.4488,7.67056,0,0,0
50.7142,-43.2832,6.22663,0,0,0
43.6419,-47.119,5.35765,0,0,0
37.8457,-50.2246,2.98075,0,0,0
33.3673,-52.3014,2.94435,0,0,0
28.7672,-54.3366,0.424698,0,0,0
23.9497,-56.1575,0.125385,0,0,0
21.6846,-57.2241,-1.21808,0,0,0
16.528,-58.7891,-1.77952,0,0,0
11.8426,-60.1861,-2.78636,0,0,0
9.88162,-60.3513,-2.87535,0,0,0
13.2373,-58.7693,-1.66494,0,0,0
27.5441,-55.3096,1.44367,0,0,0
19.2354,-56.9248,0.253354,0,0,0
35.4504,-51.5196,4.26053,0,0,0
27.2835,-53.0757,2.79543,0,0,0
44.5679,-46.7067,7.79827,0,0,0
36.9563,-48.5519,6.14035,0,0,0
45.762,-43.2264,8.76454,0,0,0
52.7217,-38.5443,10.236,0,0,0
58.0646,-34.5182,10.7568,0,0,0
64.7633,-33.0179,11.8906,0,0,0
45.4872,-45.7389,10.1872,0,0,0
33.5831,-51.1872,9.13093,0,0,0
28.9936,-52.8487,9.62834,0,0,0
25.4769,-54.5738,8.4404,0,0,0
20.618,-56.1079,8.49294,0,0,0
11.816,-59.1415,8.01675,0,0,0
13.7591,-58.618,8.97221,0,0,0
28.9793,-53.1631,11.3128,0,0,0
21.3005,-55.666,10.5026,0,0,0
36.2999,-49.7346,13.5919,0,0,0
28.9633,-52.194,12.6033,0,0,0
36.9728,-47.9264,14.4244,0,0,0
43.6783,-44.0722,15.6496,0,0,0
48.3093,-40.9036,15.8299,0,0,0
58.4248,-36.5039,18.0397,0,0,0
51.5692,-38.8737,16.0648,0,0,0
41.9374,-47.2688,16.9667,0,0,0
37.8579,-48.593,17.7682,0,0,0
33.3705,-51.5074,17.0231,0,0,0
28.8873,-52.8223,17.6552,0,0,0
25.872,-54.5161,16.7039,0,0,0
18.7115,-56.2453,16.1958,0,0,0
13.7284,-57.7866,16.1956,0,0,0
11.9528,-58.2813,16.7996,0,0,0
21.1028,-55.4016,17.2905,0,0,0
13.3761,-57.4208,17.5387,0,0,0
26.541,-53.4084,18.9754,0,0,0
18.491,-55.5672,18.8744,0,0,0
34.8682,-49.6185,21.3484,0,0,0
26.9812,-52.0422,20.9048,0,0,0
48.1809,-43.27,24.684,0,0,0
40.9123,-45.8109,23.4343,0,0,0
58.3306,-37.522,26.4636,0,0,0
51.1932,-40.0124,24.9435,0,0,0
67.0767,-31.8422,27.4083,0,0,0
60.0695,-34.2806,25.6157,0,0,0
67.8094,-29.3637,26.5321,0,0,0
74.4133,-24.9806,26.6425,0,0,0
79.2761,-21.6215,25.7887,0,0,0
67.9787,-31.6289,21.5143,0,0,0
90.5413,-17.8555,23.534,0,0,0
84.2997,-20.6236,17.2173,0,0,0
83.768,-19.8823,11.9733,0,0,0
88.3929,-13.3597,10.384,0,0,0
85.57,-15.6399,14.3181,0,0,0
90.9064,-10.5579,15.0811,0,0,0
110.188,-3.26665,20.8228,0,0,0
116.708,3.8265,25.2956,0,0,0
91.7616,-14.2412,25.6981,0,0,0
99.4492,-11.225,31.6125,0,0,0
86.1661,-13.2338,38.9662,0,0,0
94.2176,-8.33851,40.3281,0,0,0
92.1311,-13.1252,35.3538,0,0,0
83.8354,-20.174,30.6057,0,0,0
64.9291,-32.2721,24.4139,0,0,0
61.1376,-34.2783,21.7184,0,0,0
58.8962,-36.0134,22.2783,0,0,0
52.7497,-39.3307,20.0152,0,0,0
46.5749,-42.6265,17.0961,0,0,0
42.0579,-45.0788,14.9976,0,0,0
38.3597,-46.9768,12.1615,0,0,0
45.9456,-44.3283,13.9639,0,0,0
40.0753,-46.024,11.7001,0,0,0
49.5219,-43.0395,14.2808,0,0,0
43.6107,-44.3584,12.0712,0,0,0
49.0926,-41.5148,12.3724,0,0,0
53.177,-39.8907,12.3387,0,0,0
56.451,-38.7042,12.472,0,0,0
44.7931,-48.4659,14.1646,0,0,0
36.9025,-53.881,13.6413,0,0,0
3.82912,-64.1398,8.84428,0,0,0
-2.99922,-67.818,5.59969,0,0,0
-11.0068,-67.5557,5.82251,0,0,0
1.40417,-66.4651,5.68854,0,0,0
-7.00569,-66.1623,5.7217,0,0,0
-0.143292,-64.1794,5.61397,0,0,0
7.17028,-61.8988,5.73386,0,0,0
20.9083,-59.7828,5.88042,0,0,0
16.3392,-58.879,6.3645,0,0,0
22.3852,-57.3552,6.69291,0,0,0
17.7882,-61.0138,11.5738,0,0,0
2.02066,-64.6575,13.9717,0,0,0
-2.51237,-66.6374,12.9904,0,0,0
-7.82898,-66.7678,13.8101,0,0,0
-14.5488,-68.2441,12.9715,0,0,0
-17.1611,-69.0587,12.6301,0,0,0
-9.74646,-66.9295,12.0711,0,0,0
-4.07925,-64.8539,11.6845,0,0,0
2.09447,-62.7479,11.1945,0,0,0
7.60107,-60.8047,10.9563,0,0,0
19.0805,-58.1942,10.6434,0,0,0
19.942,-58.2851,9.03312,0,0,0
3.58219,-63.8763,12.0162,0,0,0
-0.610047,-66.7886,11.7295,0,0,0
-4.96607,-67.2479,13.676,0,0,0
-24.3668,-72.965,12.6314,0,0,0
-18.7576,-70.5861,10.9079,0,0,0
-2.70947,-69.1618,10.4804,0,0,0
-10.4464,-68.225,9.92105,0,0,0
-0.37513,-64.7328,9.10494,0,0,0
9.26729,-60.8913,8.61814,0,0,0
25.3901,-56.7361,9.48837,0,0,0
17.7467,-57.0799,7.84231,0,0,0
31.7464,-53.0516,9.47414,0,0,0
25.7832,-52.8643,7.48006,0,0,0
36.3404,-50.2866,9.20484,0,0,0
29.2961,-51.6325,7.62669,0,0,0
27.7559,-52.8489,7.88014,0,0,0
19.048,-60.8621,9.17145,0,0,0
6.57023,-66.3984,7.89767,0,0,0
-15.4537,-70.8076,5.00097,0,0,0
-9.72025,-72.2037,2.23168,0,0,0
-17.3082,-71.1831,2.60398,0,0,0
-5.28323,-70.7629,0.625243,0,0,0
-13.0878,-70.3508,0.763538,0,0,0
2.74944,-67.9621,-0.403522,0,0,0
-3.38448,-67.3089,-0.674999,0,0,0
13.5898,-63.6937,-1.34445,0,0,0
6.29318,-63.9048,-2.00717,0,0,0
32.8052,-55.1122,-3.26797,0,0,0
25.6112,-55.2526,-4.73445,0,0,0
39.9925,-51.249,-4.34289,0,0,0
33.0633,-51.5274,-5.90606,0,0,0
37.8162,-48.7944,-7.39613,0,0,0
40.1528,-47.9699,-9.47643,0,0,0
37.1294,-49.5828,-10.6273,0,0,0
30.809,-54.0226,-11.3271,0,0,0
26.8142,-59.8694,-12.415,0,0,0
21.5589,-58.8921,-12.2326,0,0,0
16.3273,-65.2481,-14.2722,0,0,0
3.14843,-66.3535,-23.4888,0,0,0
28.5589,-54.7287,-27.5622,0,0,0
33.9528,-51.6498,-28.5027,0,0,0
38.4279,-49.8247,-27.7664,0,0,0
24.4222,-57.072,-28.9741,0,0,0
-35.8305,-80.0475,-42.2951,0,0,0
-28.8264,-76.6151,-42.6691,0,0,0
-20.9785,-73.4056,-42.4738,0,0,0
-6.97203,-69.7345,-41.6139,0,0,0
-12.9937,-70.2116,-41.9182,0,0,0
-2.28145,-66.0747,-39.9415,0,0,0
4.95339,-63.2097,-38.2671,0,0,0
16.6488,-58.8871,-35.4088,0,0,0
18.8233,-58.2572,-33.2695,0,0,0
14.4265,-60.4114,-32.8253,0,0,0
-10.9021,-71.5975,-29.5876,0,0,0
-2.18138,-68.0511,-28.9386,0,0,0
7.83258,-64.0592,-28.5489,0,0,0
2.22765,-65.6911,-28.6488,0,0,0
9.55835,-62.7792,-29.1163,0,0,0
4.09951,-64.6744,-29.1087,0,0,0
-0.00560793,-66.8135,-29.5053,0,0,0
-18.1687,-75.7161,-29.882,0,0,0
-27.6246,-78.993,-27.2721,0,0,0
-20.3556,-75.6872,-26.8162,0,0,0
-12.6188,-72.3148,-26.1483,0,0,0
-3.98525,-68.2751,-25.4543,0,0,0
3.78287,-64.0276,-24.9824,0,0,0
10.1197,-61.0575,-24.6194,0,0,0
15.783,-58.75,-23.9367,0,0,0
22.2674,-56.4298,-19.3721,0,0,0
30.7005,-52.2482,-17.8761,0,0,0
26.9911,-54.7077,-17.4681,0,0,0
22.7494,-56.8287,-17.6591,0,0,0
-19.2275,-74.4803,-21.2711,0,0,0
-1.72441,-68.7555,-20.4542,0,0,0
-6.90828,-69.8865,-20.6915,0,0,0
2.75137,-66.0571,-20.6762,0,0,0
16.6821,-60.1422,-19.73,0,0,0
19.6703,-57.9368,-21.7561,0,0,0
26.6452,-54.5373,-20.9068,0,0,0
-24.0294,-78.5564,-23.585,0,0,0
-5.79769,-68.4226,-23.3513,0,0,0
6.95734,-63.3759,-22.3389,0,0,0
0.629964,-65.3162,-22.7334,0,0,0
11.2141,-60.8994,-21.1472,0,0,0
5.11648,-63.2407,-21.852,0,0,0
14.4019,-60.3081,-18.6309,0,0,0
8.90251,-62.765,-18.9495,0,0,0
10.9427,-62.4024,-18.3975,0,0,0
4.38708,-66.0701,-17.8162,0,0,0
0.0649217,-67.7423,-17.4263,0,0,0
-14.3228,-74.2055,-17.916,0,0,0
-7.09061,-70.1178,-15.5463,0,0,0
-14.5385,-72.3364,-14.9081,0,0,0
3.88788,-64.3913,-13.745,0,0,0
-3.75935,-67.2288,-12.909,0,0,0
7.54568,-62.6871,-13.6911,0,0,0
0.0628792,-65.5009,-12.5833,0,0,0
9.16428,-61.9475,-13.7526,0,0,0
2.04924,-64.7733,-12.3061,0,0,0
-2.70641,-68.3595,-11.1017,0,0,0
-5.30492,-70.4433,-11.4417,0,0,0
-10.2901,-71.8659,-9.77532,0,0,0
-29.1445,-78.2489,-7.86179,0,0,0
-12.5207,-73.1867,-8.40738,0,0,0
-6.96226,-70.0198,-7.54229,0,0,0
-10.6642,-69.225,-5.01594,0,0,0
-7.1839,-67.5727,-4.22728,0,0,0
2.97286,-64.2323,-6.61198,0,0,0
-3.94679,-67.2683,-4.28891,0,0,0
1.13374,-65.1685,-6.22977,0,0,0
-2.4746,-67.0694,-5.31526,0,0,0
-25.4414,-75.305,-2.01807,0,0,0
-13.6703,-71.2556,-4.30038,0,0,0
-14.2823,-70.6185,-1.34789,0,0,0
-11.5426,-71.2541,-1.61994,0,0,0
-0.347035,-71.1404,-4.27937,0,0,0
11.422,-70.2453,-7.86643,0,0,0
16.969,-65.8223,-5.84063,0,0,0
20.8939,-67.7522,-0.382841,0,0,0
14.9594,-76.7997,-3.17489,0,0,0
5.62186,-82.2391,-11.626,0,0,0
-1.32634,-78.9207,-11.1107,0,0,0
21.675,-68.2055,-8.71247,0,0,0
12.5785,-65.0754,-8.64995,0,0,0
24.892,-65.5566,-7.84529,0,0,0
15.261,-62.2986,-8.2833,0,0,0
26.6978,-63.3935,-8.17646,0,0,0
16.858,-59.8301,-8.59014,0,0,0
23.9974,-65.31,-9.52898,0,0,0
14.1207,-61.6046,-9.7676,0,0,0
0.437692,-68.8191,-11.4206,0,0,0
-8.89759,-77.6589,-12.7856,0,0,0
-26.1883,-76.8933,-11.2279,0,0,0
-20.9969,-74.8976,-9.16892,0,0,0
-26.6534,-78.6902,-7.35884,0,0,0
-33.8385,-82.6064,-6.3804,0,0,0
-6.41834,-71.7593,-1.95768,0,0,0
-53.8849,-115.875,-8.58322,0,0,0
-57.0288,-155.567,-29.1246,0,0,0
-35.4856,-121.77,-79.4704,0,0,0
-45.6418,-119.972,-73.258,0,0,0
-33.3312,-109.98,-84.9169,0,0,0
-43.424,-107.396,-77.1862,0,0,0
-32.1781,-99.9149,-84.6678,0,0,0
-42.2155,-99.5102,-77.6182,0,0,0
-31.7438,-92.4634,-84.0335,0,0,0
-41.6633,-92.8965,-76.6772,0,0,0
-41.8807,-87.4568,-75.3212,0,0,0
-36.6225,-76.0049,-43.7832,0,0,0
-38.9945,-80.7136,-39.0887,0,0,0
-41.5757,-83.4439,-35.4549,0,0,0
-45.7415,-86.9931,-32.783,0,0,0
-56.5976,-92.9829,-41.5111,0,0,0
-64.9413,-96.4769,-45.6127,0,0,0
-80.1735,-102.758,-45.1267,0,0,0
-78.7098,-107.189,-41.7328,0,0,0
-45.3165,-88.8109,-26.3849,0,0,0
-36.4795,-80.5519,-7.67644,0,0,0
-35.1858,-80.369,-12.0496,0,0,0
-39.9396,-78.9436,6.25048,0,0,0
-33.1952,-79.9889,-18.3623,0,0,0
-42.5209,-84.4227,-14.9364,0,0,0
-36.3826,-81.2078,-31.314,0,0,0
-37.6717,-82.6755,-26.0125,0,0,0
-45.9795,-81.3136,11.9264,0,0,0
-45.1848,-75.5771,22.5294,0,0,0
-41.7679,-72.8981,24.6039,0,0,0
-39.2663,-73.2712,16.6656,0,0,0
-33.5206,-79.4634,-15.4627,0,0,0
-36.1859,-73.9482,8.74864,0,0,0
-36.0228,-76.1306,1.62536,0,0,0
-30.7396,-78.2876,-26.7985,0,0,0
-19.5346,-71.3863,-13.5569,0,0,0
-23.2575,-71.0006,3.36378,0,0,0
-16.4657,-70.4666,-15.6943,0,0,0
-20.5512,-70.0962,2.10119,0,0,0
-13.3013,-69.3861,-18.7531,0,0,0
-17.9255,-69.0884,-0.328955,0,0,0
-14.6859,-68.2621,-4.05226,0,0,0
-13.2054,-67.8581,-6.65037,0,0,0
-11.5148,-67.6218,-8.79589,0,0,0
-3.92017,-65.4222,-31.1418,0,0,0
-10.1091,-67.2893,-10.5811,0,0,0
-3.14689,-64.7065,-33.5317,0,0,0
-3.29031,-63.1971,-36.5404,0,0,0
-9.28083,-66.7562,-13.6042,0,0,0
-2.81454,-62.424,-39.2069,0,0,0
-8.52084,-66.7145,-17.0452,0,0,0
-2.69916,-60.464,-44.2588,0,0,0
-7.94365,-66.431,-19.257,0,0,0
-2.70674,-59.0197,-46.2687,0,0,0
-7.12928,-66.0939,-21.9237,0,0,0
-2.40739,-57.0667,-49.2676,0,0,0
-6.14784,-65.3285,-25.3989,0,0,0
-1.69948,-63.9772,-27.8881,0,0,0
1.87405,-54.6945,-55.1829,0,0,0
4.67472,-60.968,-30.372,0,0,0
9.29043,-55.7024,-34.2894,0,0,0
9.26184,-50.5583,-40.7982,0,0,0
7.20091,-48.5576,-46.7843,0,0,0
12.4182,-51.9774,-73.6612,0,0,0
6.59624,-49.7667,-53.2106,0,0,0
7.47252,-49.8123,-64.1315,0,0,0
13.5455,-48.1803,-88.613,0,0,0
12.1761,-45.6628,-92.8924,0,0,0
6.37386,-46.416,-73.387,0,0,0
10.3894,-42.8068,-95.6915,0,0,0
5.08194,-44.2181,-76.3159,0,0,0
0.522442,-40.6955,-79.0257,0,0,0
-3.71035,-38.312,-79.2461,0,0,0
-6.66176,-36.779,-79.9893,0,0,0
